Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-06 07:50:00+00:00,2.0897,2.0897,2.0897,2.0897,0.0,2025-04-06 07:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 07:55:00+00:00,2.0928,2.0928,2.0928,2.0928,6.0,2025-04-06 07:59:59.999000+00:00,12.5568,1,6.0,12.5568
2025-04-06 08:00:00+00:00,2.0928,2.0928,2.0928,2.0928,0.0,2025-04-06 08:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:05:00+00:00,2.0938,2.0938,2.0938,2.0938,2677.0,2025-04-06 08:09:59.999000+00:00,5605.1026,1,2677.0,5605.1026
2025-04-06 08:10:00+00:00,2.0938,2.0938,2.0938,2.0938,0.0,2025-04-06 08:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:15:00+00:00,2.0917,2.0917,2.0917,2.0917,1.0,2025-04-06 08:19:59.999000+00:00,2.0917,1,1.0,2.0917
2025-04-06 08:20:00+00:00,2.0917,2.0917,2.0917,2.0917,0.0,2025-04-06 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:25:00+00:00,2.0886,2.0886,2.0886,2.0886,4.0,2025-04-06 08:29:59.999000+00:00,8.3544,1,0.0,0.0
2025-04-06 08:30:00+00:00,2.0886,2.0886,2.0886,2.0886,0.0,2025-04-06 08:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:35:00+00:00,2.0902,2.0902,2.0901,2.0901,2670.0,2025-04-06 08:39:59.999000+00:00,5580.7408,2,0.0,0.0
2025-04-06 08:40:00+00:00,2.0959,2.0981,2.0959,2.0981,10.0,2025-04-06 08:44:59.999000+00:00,20.9766,3,10.0,20.9766
2025-04-06 08:45:00+00:00,2.0985,2.0985,2.0967,2.0967,2850.0,2025-04-06 08:49:59.999000+00:00,5980.3704,2,2850.0,5980.3704
2025-04-06 08:50:00+00:00,2.0956,2.0956,2.0956,2.0956,148.0,2025-04-06 08:54:59.999000+00:00,310.1488,1,148.0,310.1488
2025-04-06 08:55:00+00:00,2.1012,2.1012,2.1012,2.1012,111.0,2025-04-06 08:59:59.999000+00:00,233.2332,1,111.0,233.2332
2025-04-06 09:00:00+00:00,2.1012,2.1012,2.1012,2.1012,0.0,2025-04-06 09:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:05:00+00:00,2.1012,2.1012,2.1012,2.1012,0.0,2025-04-06 09:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:10:00+00:00,2.0968,2.0968,2.0968,2.0968,30.0,2025-04-06 09:14:59.999000+00:00,62.904,1,0.0,0.0
2025-04-06 09:15:00+00:00,2.0968,2.0968,2.0968,2.0968,0.0,2025-04-06 09:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:20:00+00:00,2.0987,2.0987,2.0987,2.0987,796.0,2025-04-06 09:24:59.999000+00:00,1670.5652,1,0.0,0.0
2025-04-06 09:25:00+00:00,2.0987,2.0987,2.0987,2.0987,0.0,2025-04-06 09:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:30:00+00:00,2.097,2.097,2.097,2.097,335.0,2025-04-06 09:34:59.999000+00:00,702.495,1,335.0,702.495
2025-04-06 09:35:00+00:00,2.1014,2.1014,2.1014,2.1014,1.0,2025-04-06 09:39:59.999000+00:00,2.1014,1,0.0,0.0
2025-04-06 09:40:00+00:00,2.101,2.101,2.101,2.101,1.0,2025-04-06 09:44:59.999000+00:00,2.101,1,1.0,2.101
2025-04-06 09:45:00+00:00,2.101,2.101,2.101,2.101,0.0,2025-04-06 09:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:50:00+00:00,2.1002,2.1002,2.1002,2.1002,165.0,2025-04-06 09:54:59.999000+00:00,346.533,1,165.0,346.533
2025-04-06 09:55:00+00:00,2.1002,2.1002,2.1002,2.1002,0.0,2025-04-06 09:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:00:00+00:00,2.0931,2.0931,2.0931,2.0931,14.0,2025-04-06 10:04:59.999000+00:00,29.3034,1,0.0,0.0
2025-04-06 10:05:00+00:00,2.0931,2.0931,2.0931,2.0931,0.0,2025-04-06 10:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:10:00+00:00,2.0903,2.0903,2.0903,2.0903,3.0,2025-04-06 10:14:59.999000+00:00,6.2709,1,3.0,6.2709
2025-04-06 10:15:00+00:00,2.0912,2.0912,2.0912,2.0912,5.0,2025-04-06 10:19:59.999000+00:00,10.456,1,0.0,0.0
2025-04-06 10:20:00+00:00,2.0912,2.0912,2.0912,2.0912,0.0,2025-04-06 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:25:00+00:00,2.0912,2.0912,2.0912,2.0912,0.0,2025-04-06 10:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:30:00+00:00,2.0912,2.0912,2.0912,2.0912,0.0,2025-04-06 10:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:35:00+00:00,2.086,2.086,2.086,2.086,45.0,2025-04-06 10:39:59.999000+00:00,93.87,1,0.0,0.0
2025-04-06 10:40:00+00:00,2.086,2.086,2.086,2.086,0.0,2025-04-06 10:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:45:00+00:00,2.0859,2.0861,2.0835,2.0861,1127.0,2025-04-06 10:49:59.999000+00:00,2349.3024,6,0.0,0.0
2025-04-06 10:50:00+00:00,2.0893,2.0893,2.0893,2.0893,30.0,2025-04-06 10:54:59.999000+00:00,62.679,1,30.0,62.679
2025-04-06 10:55:00+00:00,2.0893,2.0893,2.0893,2.0893,0.0,2025-04-06 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:00:00+00:00,2.0893,2.0893,2.0893,2.0893,0.0,2025-04-06 11:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:05:00+00:00,2.0893,2.0893,2.0893,2.0893,0.0,2025-04-06 11:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:10:00+00:00,2.083,2.083,2.0823,2.0823,6738.0,2025-04-06 11:14:59.999000+00:00,14035.2421,3,0.0,0.0
2025-04-06 11:15:00+00:00,2.0808,2.0837,2.08,2.08,581.0,2025-04-06 11:19:59.999000+00:00,1209.1065,5,9.0,18.7533
2025-04-06 11:20:00+00:00,2.08,2.08,2.08,2.08,0.0,2025-04-06 11:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:25:00+00:00,2.0834,2.0834,2.0834,2.0834,1.0,2025-04-06 11:29:59.999000+00:00,2.0834,1,1.0,2.0834
2025-04-06 11:30:00+00:00,2.0834,2.0834,2.0834,2.0834,0.0,2025-04-06 11:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:35:00+00:00,2.0834,2.0834,2.0834,2.0834,0.0,2025-04-06 11:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:40:00+00:00,2.0834,2.0834,2.0834,2.0834,0.0,2025-04-06 11:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:45:00+00:00,2.0834,2.0834,2.0834,2.0834,0.0,2025-04-06 11:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:50:00+00:00,2.0834,2.0834,2.0834,2.0834,0.0,2025-04-06 11:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:55:00+00:00,2.0834,2.0834,2.0834,2.0834,0.0,2025-04-06 11:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:00:00+00:00,2.0834,2.0834,2.0834,2.0834,0.0,2025-04-06 12:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:05:00+00:00,2.0834,2.0834,2.0834,2.0834,0.0,2025-04-06 12:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:10:00+00:00,2.0909,2.0909,2.0909,2.0909,7.0,2025-04-06 12:14:59.999000+00:00,14.6363,1,7.0,14.6363
2025-04-06 12:15:00+00:00,2.0909,2.0909,2.0909,2.0909,0.0,2025-04-06 12:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:20:00+00:00,2.0909,2.0909,2.0909,2.0909,0.0,2025-04-06 12:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:25:00+00:00,2.0909,2.0909,2.0909,2.0909,0.0,2025-04-06 12:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:30:00+00:00,2.0802,2.0802,2.075,2.075,3922.0,2025-04-06 12:34:59.999000+00:00,8154.5962,18,167.0,346.6911
2025-04-06 12:35:00+00:00,2.0732,2.0732,2.0715,2.0715,2000.0,2025-04-06 12:39:59.999000+00:00,4144.0132,5,990.0,2050.785
2025-04-06 12:40:00+00:00,2.0715,2.0715,2.0715,2.0715,0.0,2025-04-06 12:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:45:00+00:00,2.0758,2.0766,2.0707,2.0707,70.0,2025-04-06 12:49:59.999000+00:00,145.0539,3,19.0,39.4482
2025-04-06 12:50:00+00:00,2.0707,2.0719,2.0689,2.0719,2088.0,2025-04-06 12:54:59.999000+00:00,4323.586,9,46.0,95.3074
2025-04-06 12:55:00+00:00,2.0688,2.0688,2.0688,2.0688,4.0,2025-04-06 12:59:59.999000+00:00,8.2752,1,0.0,0.0
2025-04-06 13:00:00+00:00,2.068,2.068,2.0678,2.0678,295.0,2025-04-06 13:04:59.999000+00:00,610.03,2,0.0,0.0
2025-04-06 13:05:00+00:00,2.0678,2.0678,2.0678,2.0678,0.0,2025-04-06 13:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:10:00+00:00,2.0738,2.0738,2.0738,2.0738,10.0,2025-04-06 13:14:59.999000+00:00,20.738,1,10.0,20.738
2025-04-06 13:15:00+00:00,2.0684,2.0684,2.066,2.066,2118.0,2025-04-06 13:19:59.999000+00:00,4377.9287,7,0.0,0.0
2025-04-06 13:20:00+00:00,2.0657,2.0657,2.065,2.065,68648.0,2025-04-06 13:24:59.999000+00:00,141758.1327,19,0.0,0.0
2025-04-06 13:25:00+00:00,2.0651,2.0667,2.065,2.0651,9363.0,2025-04-06 13:29:59.999000+00:00,19335.0035,19,2959.0,6110.6341
2025-04-06 13:30:00+00:00,2.0691,2.0693,2.065,2.0693,70022.0,2025-04-06 13:34:59.999000+00:00,144595.5185,9,17.0,35.1771
2025-04-06 13:35:00+00:00,2.065,2.065,2.065,2.065,50910.0,2025-04-06 13:39:59.999000+00:00,105129.15,44,0.0,0.0
2025-04-06 13:40:00+00:00,2.065,2.065,2.0583,2.0583,5412.0,2025-04-06 13:44:59.999000+00:00,11174.6672,16,0.0,0.0
2025-04-06 13:45:00+00:00,2.0591,2.0591,2.0561,2.0561,690.0,2025-04-06 13:49:59.999000+00:00,1420.5524,5,599.0,1233.4009
2025-04-06 13:50:00+00:00,2.0555,2.0555,2.0518,2.0518,105.0,2025-04-06 13:54:59.999000+00:00,215.6371,10,0.0,0.0
2025-04-06 13:55:00+00:00,2.0537,2.0537,2.0537,2.0537,49.0,2025-04-06 13:59:59.999000+00:00,100.6313,1,49.0,100.6313
2025-04-06 14:00:00+00:00,2.0512,2.0512,2.0479,2.0479,419.0,2025-04-06 14:04:59.999000+00:00,858.1019,6,2.0,4.1024
2025-04-06 14:05:00+00:00,2.0652,2.0691,2.0652,2.0687,20.0,2025-04-06 14:09:59.999000+00:00,41.3329,4,20.0,41.3329
2025-04-06 14:10:00+00:00,2.0695,2.0702,2.0695,2.0702,4.0,2025-04-06 14:14:59.999000+00:00,8.2794,2,4.0,8.2794
2025-04-06 14:15:00+00:00,2.0702,2.0702,2.0702,2.0702,16.0,2025-04-06 14:19:59.999000+00:00,33.1232,2,0.0,0.0
2025-04-06 14:20:00+00:00,2.0702,2.0702,2.0702,2.0702,0.0,2025-04-06 14:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:25:00+00:00,2.0702,2.0702,2.0702,2.0702,0.0,2025-04-06 14:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:30:00+00:00,2.0702,2.0702,2.0702,2.0702,0.0,2025-04-06 14:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:35:00+00:00,2.0702,2.0702,2.0702,2.0702,0.0,2025-04-06 14:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:40:00+00:00,2.0712,2.0731,2.0712,2.0731,1775.0,2025-04-06 14:44:59.999000+00:00,3677.8895,4,5.0,10.3655
2025-04-06 14:45:00+00:00,2.075,2.0835,2.075,2.0835,30.0,2025-04-06 14:49:59.999000+00:00,62.3369,8,30.0,62.3369
2025-04-06 14:50:00+00:00,2.0848,2.0864,2.0831,2.0831,8.0,2025-04-06 14:54:59.999000+00:00,16.6759,4,4.0,8.3435
2025-04-06 14:55:00+00:00,2.0851,2.0918,2.0851,2.0918,197.0,2025-04-06 14:59:59.999000+00:00,411.7378,7,179.0,374.2017
2025-04-06 15:00:00+00:00,2.0915,2.0915,2.0895,2.0896,82.0,2025-04-06 15:04:59.999000+00:00,171.4037,3,52.0,108.6587
2025-04-06 15:05:00+00:00,2.0896,2.0896,2.0896,2.0896,0.0,2025-04-06 15:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:10:00+00:00,2.0777,2.0777,2.0776,2.0776,12.0,2025-04-06 15:14:59.999000+00:00,24.9317,2,0.0,0.0
2025-04-06 15:15:00+00:00,2.0776,2.0776,2.0776,2.0776,0.0,2025-04-06 15:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:20:00+00:00,2.0776,2.0776,2.0776,2.0776,0.0,2025-04-06 15:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:25:00+00:00,2.0776,2.0776,2.0776,2.0776,0.0,2025-04-06 15:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:30:00+00:00,2.0773,2.0773,2.0746,2.0746,8.0,2025-04-06 15:34:59.999000+00:00,16.6076,2,4.0,8.3092
2025-04-06 15:35:00+00:00,2.0795,2.0819,2.0795,2.0819,295.0,2025-04-06 15:39:59.999000+00:00,613.7618,3,129.0,268.5648
2025-04-06 15:40:00+00:00,2.0819,2.0819,2.0819,2.0819,0.0,2025-04-06 15:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:45:00+00:00,2.0816,2.0818,2.0816,2.0818,24.0,2025-04-06 15:49:59.999000+00:00,49.963,2,24.0,49.963
2025-04-06 15:50:00+00:00,2.0818,2.0818,2.0818,2.0818,0.0,2025-04-06 15:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:55:00+00:00,2.0818,2.0818,2.0818,2.0818,0.0,2025-04-06 15:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:00:00+00:00,2.0738,2.0739,2.0731,2.0731,10.0,2025-04-06 16:04:59.999000+00:00,20.7349,4,5.0,10.3694
2025-04-06 16:05:00+00:00,2.0695,2.0695,2.0695,2.0695,2.0,2025-04-06 16:09:59.999000+00:00,4.139,1,0.0,0.0
2025-04-06 16:10:00+00:00,2.0695,2.0695,2.0695,2.0695,72.0,2025-04-06 16:14:59.999000+00:00,149.004,1,72.0,149.004
2025-04-06 16:15:00+00:00,2.0695,2.0695,2.0695,2.0695,0.0,2025-04-06 16:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:20:00+00:00,2.0695,2.0695,2.0695,2.0695,0.0,2025-04-06 16:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:25:00+00:00,2.0721,2.0731,2.0713,2.0731,1514.0,2025-04-06 16:29:59.999000+00:00,3136.0082,4,52.0,107.7676
2025-04-06 16:30:00+00:00,2.0731,2.0731,2.0731,2.0731,0.0,2025-04-06 16:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:35:00+00:00,2.0731,2.0731,2.0731,2.0731,0.0,2025-04-06 16:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:40:00+00:00,2.0653,2.0653,2.0626,2.0626,108.0,2025-04-06 16:44:59.999000+00:00,222.9437,5,0.0,0.0
2025-04-06 16:45:00+00:00,2.061,2.0658,2.061,2.0657,2037.0,2025-04-06 16:49:59.999000+00:00,4207.8163,6,39.0,80.4414
2025-04-06 16:50:00+00:00,2.0657,2.0657,2.0657,2.0657,0.0,2025-04-06 16:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:55:00+00:00,2.061,2.0612,2.0583,2.0583,2026.0,2025-04-06 16:59:59.999000+00:00,4175.7294,4,0.0,0.0
2025-04-06 17:00:00+00:00,2.0569,2.0569,2.0569,2.0569,1.0,2025-04-06 17:04:59.999000+00:00,2.0569,1,0.0,0.0
2025-04-06 17:05:00+00:00,2.0602,2.0602,2.0602,2.0602,62.0,2025-04-06 17:09:59.999000+00:00,127.7324,1,62.0,127.7324
2025-04-06 17:10:00+00:00,2.0581,2.0581,2.054,2.054,468.0,2025-04-06 17:14:59.999000+00:00,961.9376,7,110.0,226.1655
2025-04-06 17:15:00+00:00,2.0545,2.0599,2.0532,2.0599,74.0,2025-04-06 17:19:59.999000+00:00,152.3997,4,73.0,150.3465
2025-04-06 17:20:00+00:00,2.06,2.06,2.06,2.06,73.0,2025-04-06 17:24:59.999000+00:00,150.38,1,73.0,150.38
2025-04-06 17:25:00+00:00,2.0594,2.0594,2.0489,2.0489,30.0,2025-04-06 17:29:59.999000+00:00,61.6581,7,3.0,6.1494
2025-04-06 17:30:00+00:00,2.0471,2.0471,2.047,2.047,43.0,2025-04-06 17:34:59.999000+00:00,88.0231,2,0.0,0.0
2025-04-06 17:35:00+00:00,2.0466,2.0466,2.0451,2.0451,25.0,2025-04-06 17:39:59.999000+00:00,51.1605,2,0.0,0.0
2025-04-06 17:40:00+00:00,2.0433,2.0433,2.0345,2.0358,14160.0,2025-04-06 17:44:59.999000+00:00,28827.547,24,53.0,108.0153
2025-04-06 17:45:00+00:00,2.0333,2.0543,2.0281,2.0484,873.0,2025-04-06 17:49:59.999000+00:00,1783.7962,22,559.0,1145.2922
2025-04-06 17:50:00+00:00,2.0468,2.0468,2.04,2.04,1192.0,2025-04-06 17:54:59.999000+00:00,2432.0087,7,23.0,47.0613
2025-04-06 17:55:00+00:00,2.04,2.04,2.04,2.04,0.0,2025-04-06 17:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 18:00:00+00:00,2.0343,2.0343,2.0249,2.0249,4093.0,2025-04-06 18:04:59.999000+00:00,8297.1805,20,825.0,1673.4961
2025-04-06 18:05:00+00:00,2.0262,2.0262,2.0176,2.0182,11630.0,2025-04-06 18:09:59.999000+00:00,23475.4242,18,101.0,204.6408
2025-04-06 18:10:00+00:00,2.0225,2.0361,2.0225,2.0361,12681.0,2025-04-06 18:14:59.999000+00:00,25741.3055,4,12681.0,25741.3055
2025-04-06 18:15:00+00:00,2.024,2.024,2.0173,2.0173,278.0,2025-04-06 18:19:59.999000+00:00,562.3237,4,226.0,457.4211
2025-04-06 18:20:00+00:00,2.0186,2.0255,2.0074,2.0255,12974.0,2025-04-06 18:24:59.999000+00:00,26117.2314,20,8040.0,16154.5134
2025-04-06 18:25:00+00:00,2.0211,2.0233,2.0042,2.0042,634.0,2025-04-06 18:29:59.999000+00:00,1279.2002,9,510.0,1030.4585
2025-04-06 18:30:00+00:00,2.0092,2.0092,2.0054,2.0054,2567.0,2025-04-06 18:34:59.999000+00:00,5156.3042,5,322.0,646.246
2025-04-06 18:35:00+00:00,2.0044,2.0054,2.0019,2.0019,1294.0,2025-04-06 18:39:59.999000+00:00,2594.5531,9,1218.0,2442.3282
2025-04-06 18:40:00+00:00,2.0008,2.0008,1.9983,1.9983,111042.0,2025-04-06 18:44:59.999000+00:00,222083.84,32,107000.0,213999.9955
2025-04-06 18:45:00+00:00,2.0,2.0,1.9874,1.9874,6578.0,2025-04-06 18:49:59.999000+00:00,13130.4742,28,3685.0,7369.6914
2025-04-06 18:50:00+00:00,1.9862,1.9885,1.9774,1.984,15002.0,2025-04-06 18:54:59.999000+00:00,29726.901,34,2517.0,5000.4865
2025-04-06 18:55:00+00:00,1.9904,2.0075,1.9898,1.993,7046.0,2025-04-06 18:59:59.999000+00:00,14103.1512,20,5434.0,10869.8573
2025-04-06 19:00:00+00:00,2.0042,2.0071,1.9972,1.9972,51.0,2025-04-06 19:04:59.999000+00:00,102.316,4,14.0,28.0533
2025-04-06 19:05:00+00:00,1.9925,1.9945,1.9819,1.9822,538.0,2025-04-06 19:09:59.999000+00:00,1069.5285,10,286.0,569.8763
2025-04-06 19:10:00+00:00,1.9806,1.9918,1.9763,1.9918,94805.0,2025-04-06 19:14:59.999000+00:00,187984.0344,36,7957.0,15822.2511
2025-04-06 19:15:00+00:00,1.9914,2.0045,1.9913,1.9991,20467.0,2025-04-06 19:19:59.999000+00:00,40848.9437,24,13744.0,27413.4054
2025-04-06 19:20:00+00:00,1.9993,1.9993,1.987,1.987,38414.0,2025-04-06 19:24:59.999000+00:00,76610.5456,19,520.0,1039.248
2025-04-06 19:25:00+00:00,1.9899,1.9969,1.987,1.9969,2125.0,2025-04-06 19:29:59.999000+00:00,4227.0413,8,1139.0,2267.8272
2025-04-06 19:30:00+00:00,1.999,1.9991,1.999,1.9991,1883.0,2025-04-06 19:34:59.999000+00:00,3764.2094,2,1883.0,3764.2094
2025-04-06 19:35:00+00:00,1.9999,2.0006,1.9999,2.0006,75.0,2025-04-06 19:39:59.999000+00:00,150.0275,2,75.0,150.0275
2025-04-06 19:40:00+00:00,1.998,1.9997,1.9959,1.9959,109.0,2025-04-06 19:44:59.999000+00:00,217.835,5,82.0,163.889
2025-04-06 19:45:00+00:00,1.9903,1.9903,1.9806,1.9806,228.0,2025-04-06 19:49:59.999000+00:00,452.5473,6,76.0,151.256
2025-04-06 19:50:00+00:00,1.9806,1.9896,1.9806,1.9896,255.0,2025-04-06 19:54:59.999000+00:00,505.134,3,9.0,17.9064
2025-04-06 19:55:00+00:00,1.9925,1.9942,1.9925,1.9942,25.0,2025-04-06 19:59:59.999000+00:00,49.8465,2,25.0,49.8465
2025-04-06 20:00:00+00:00,1.9942,1.999,1.9942,1.999,924.0,2025-04-06 20:04:59.999000+00:00,1846.836,2,874.0,1747.126
2025-04-06 20:05:00+00:00,1.9985,2.0007,1.9985,2.0007,57.0,2025-04-06 20:09:59.999000+00:00,114.0306,4,57.0,114.0306
2025-04-06 20:10:00+00:00,1.9999,1.9999,1.9925,1.9925,79.0,2025-04-06 20:14:59.999000+00:00,157.6613,4,40.0,79.812
2025-04-06 20:15:00+00:00,1.9889,1.9899,1.9854,1.9899,111.0,2025-04-06 20:19:59.999000+00:00,220.8109,3,59.0,117.3451
2025-04-06 20:20:00+00:00,1.9866,1.9897,1.9866,1.9894,2516.0,2025-04-06 20:24:59.999000+00:00,5002.8886,141,250.0,497.3563
2025-04-06 20:25:00+00:00,1.9889,1.9907,1.9884,1.9907,2311.0,2025-04-06 20:29:59.999000+00:00,4597.2637,26,2311.0,4597.2637
2025-04-06 20:30:00+00:00,1.9824,1.9835,1.9681,1.9681,16220.0,2025-04-06 20:34:59.999000+00:00,32021.6205,53,22.0,43.3981
2025-04-06 20:35:00+00:00,1.9686,1.975,1.9454,1.975,40133.0,2025-04-06 20:39:59.999000+00:00,78232.7088,86,26981.0,52542.8342
2025-04-06 20:40:00+00:00,1.9731,1.9836,1.9637,1.9783,2045.0,2025-04-06 20:44:59.999000+00:00,4022.9683,14,75.0,148.5032
2025-04-06 20:45:00+00:00,1.9793,1.9793,1.9578,1.9581,277.0,2025-04-06 20:49:59.999000+00:00,543.0355,10,25.0,49.12
2025-04-06 20:50:00+00:00,1.9612,1.9612,1.9466,1.9466,3461.0,2025-04-06 20:54:59.999000+00:00,6752.8885,14,0.0,0.0
2025-04-06 20:55:00+00:00,1.9565,1.9565,1.9314,1.9463,31302.0,2025-04-06 20:59:59.999000+00:00,60687.0577,42,780.0,1517.1677
2025-04-06 21:00:00+00:00,1.9468,1.9708,1.945,1.9708,1067.0,2025-04-06 21:04:59.999000+00:00,2084.2366,17,206.0,404.8131
2025-04-06 21:05:00+00:00,1.9647,1.971,1.9632,1.9632,16358.0,2025-04-06 21:09:59.999000+00:00,32206.5165,5,16358.0,32206.5165
2025-04-06 21:10:00+00:00,1.9632,1.9632,1.9632,1.9632,0.0,2025-04-06 21:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:15:00+00:00,1.9744,1.9918,1.9744,1.9822,7939.0,2025-04-06 21:19:59.999000+00:00,15753.6055,27,7838.0,15553.1437
2025-04-06 21:20:00+00:00,1.9822,1.9861,1.9822,1.9861,95.0,2025-04-06 21:24:59.999000+00:00,188.3519,2,84.0,166.5048
2025-04-06 21:25:00+00:00,1.9822,1.9822,1.9757,1.9761,5356.0,2025-04-06 21:29:59.999000+00:00,10585.1116,6,5000.0,9879.8284
2025-04-06 21:30:00+00:00,1.9727,1.9727,1.9663,1.9663,20.0,2025-04-06 21:34:59.999000+00:00,39.389,4,6.0,11.8298
2025-04-06 21:35:00+00:00,1.9696,1.9718,1.9696,1.9718,70.0,2025-04-06 21:39:59.999000+00:00,137.9336,2,28.0,55.2104
2025-04-06 21:40:00+00:00,1.9642,1.9642,1.9609,1.9609,377.0,2025-04-06 21:44:59.999000+00:00,739.2758,2,0.0,0.0
2025-04-06 21:45:00+00:00,1.975,1.975,1.975,1.975,14.0,2025-04-06 21:49:59.999000+00:00,27.65,1,14.0,27.65
2025-04-06 21:50:00+00:00,1.975,1.975,1.975,1.975,0.0,2025-04-06 21:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:55:00+00:00,1.9625,1.9625,1.952,1.952,683.0,2025-04-06 21:59:59.999000+00:00,1335.1079,9,598.0,1168.932
2025-04-06 22:00:00+00:00,1.9503,1.9581,1.9384,1.9536,4497.0,2025-04-06 22:04:59.999000+00:00,8767.9667,22,434.0,844.5509
2025-04-06 22:05:00+00:00,1.9558,1.9602,1.9538,1.9538,815.0,2025-04-06 22:09:59.999000+00:00,1597.2592,4,78.0,152.8956
2025-04-06 22:10:00+00:00,1.9615,1.975,1.9615,1.9686,1160.0,2025-04-06 22:14:59.999000+00:00,2287.5644,10,196.0,385.802
2025-04-06 22:15:00+00:00,1.9607,1.9607,1.9517,1.9517,10988.0,2025-04-06 22:19:59.999000+00:00,21461.0092,13,7265.0,14183.9335
2025-04-06 22:20:00+00:00,1.9503,1.9503,1.9494,1.9494,116.0,2025-04-06 22:24:59.999000+00:00,226.1427,3,102.0,198.8388
2025-04-06 22:25:00+00:00,1.9534,1.9593,1.9534,1.9588,289.0,2025-04-06 22:29:59.999000+00:00,565.2905,5,269.0,526.1145
2025-04-06 22:30:00+00:00,1.959,1.959,1.9438,1.9438,657.0,2025-04-06 22:34:59.999000+00:00,1279.0349,6,646.0,1257.6295
2025-04-06 22:35:00+00:00,1.9426,1.9426,1.9356,1.9397,12770.0,2025-04-06 22:39:59.999000+00:00,24726.3119,13,19.0,36.8659
2025-04-06 22:40:00+00:00,1.935,1.935,1.9165,1.9165,23384.0,2025-04-06 22:44:59.999000+00:00,45181.712,48,10176.0,19665.8305
2025-04-06 22:45:00+00:00,1.9184,1.9184,1.9067,1.9173,25277.0,2025-04-06 22:49:59.999000+00:00,48295.6511,23,17967.0,34353.741
2025-04-06 22:50:00+00:00,1.9209,1.9223,1.9095,1.9223,262.0,2025-04-06 22:54:59.999000+00:00,501.0541,4,58.0,111.4206
2025-04-06 22:55:00+00:00,1.9207,1.9265,1.9207,1.9214,19241.0,2025-04-06 22:59:59.999000+00:00,37003.0282,5,14039.0,27007.9054
