Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-06 08:10:00+00:00,2.15,2.15,2.15,2.15,0.0,2025-04-06 08:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:15:00+00:00,2.1588,2.1588,2.1588,2.1588,2220.1,2025-04-06 08:19:59.999000+00:00,4792.75188,1,2220.1,4792.75188
2025-04-06 08:20:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:25:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 08:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:30:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 08:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:35:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 08:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:40:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 08:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:45:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 08:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:50:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 08:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:55:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 08:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:00:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 09:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:05:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 09:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:10:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 09:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:15:00+00:00,2.1588,2.1588,2.1588,2.1588,0.0,2025-04-06 09:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:20:00+00:00,2.1714,2.1714,2.1714,2.1714,18.1,2025-04-06 09:24:59.999000+00:00,39.30234,1,0.0,0.0
2025-04-06 09:25:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 09:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:30:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 09:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:35:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 09:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:40:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 09:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:45:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 09:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:50:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 09:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:55:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 09:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:00:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 10:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:05:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 10:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:10:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 10:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:15:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 10:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:20:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:25:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 10:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:30:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 10:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:35:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 10:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:40:00+00:00,2.1714,2.1714,2.1714,2.1714,0.0,2025-04-06 10:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:45:00+00:00,2.1463,2.1463,2.1463,2.1463,13.9,2025-04-06 10:49:59.999000+00:00,29.83357,1,0.0,0.0
2025-04-06 10:50:00+00:00,2.1463,2.1463,2.1463,2.1463,0.0,2025-04-06 10:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:55:00+00:00,2.1463,2.1463,2.1463,2.1463,0.0,2025-04-06 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:00:00+00:00,2.1463,2.1463,2.1463,2.1463,0.0,2025-04-06 11:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:05:00+00:00,2.1463,2.1463,2.1463,2.1463,0.0,2025-04-06 11:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:10:00+00:00,2.1463,2.1463,2.1463,2.1463,0.0,2025-04-06 11:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:15:00+00:00,2.1445,2.1445,2.1435,2.1435,47.7,2025-04-06 11:19:59.999000+00:00,102.25125,2,0.0,0.0
2025-04-06 11:20:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 11:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:25:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 11:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:30:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 11:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:35:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 11:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:40:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 11:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:45:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 11:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:50:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 11:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:55:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 11:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:00:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 12:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:05:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 12:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:10:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 12:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:15:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 12:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:20:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 12:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:25:00+00:00,2.1435,2.1435,2.1435,2.1435,0.0,2025-04-06 12:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:30:00+00:00,2.1364,2.1364,2.1363,2.1363,18.0,2025-04-06 12:34:59.999000+00:00,38.45409,2,11.1,23.71293
2025-04-06 12:35:00+00:00,2.1363,2.1363,2.1363,2.1363,0.0,2025-04-06 12:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:40:00+00:00,2.1363,2.1363,2.1363,2.1363,0.0,2025-04-06 12:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:45:00+00:00,2.1335,2.1335,2.1335,2.1335,14.0,2025-04-06 12:49:59.999000+00:00,29.869,1,0.0,0.0
2025-04-06 12:50:00+00:00,2.1328,2.1328,2.13,2.13,53.9,2025-04-06 12:54:59.999000+00:00,114.86841,4,0.0,0.0
2025-04-06 12:55:00+00:00,2.13,2.13,2.13,2.13,0.0,2025-04-06 12:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:00:00+00:00,2.13,2.13,2.13,2.13,0.0,2025-04-06 13:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:05:00+00:00,2.13,2.13,2.13,2.13,0.0,2025-04-06 13:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:10:00+00:00,2.13,2.13,2.13,2.13,0.0,2025-04-06 13:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:15:00+00:00,2.1263,2.1297,2.1263,2.1297,727.7,2025-04-06 13:19:59.999000+00:00,1549.62414,4,704.2,1499.65609
2025-04-06 13:20:00+00:00,2.1252,2.1252,2.1167,2.1167,75.0,2025-04-06 13:24:59.999000+00:00,159.06436,5,0.0,0.0
2025-04-06 13:25:00+00:00,2.1141,2.1141,2.114,2.114,120.4,2025-04-06 13:29:59.999000+00:00,254.53756,2,0.0,0.0
2025-04-06 13:30:00+00:00,2.114,2.114,2.114,2.114,0.0,2025-04-06 13:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:35:00+00:00,2.1131,2.1131,2.1111,2.1111,107.7,2025-04-06 13:39:59.999000+00:00,227.39147,2,0.0,0.0
2025-04-06 13:40:00+00:00,2.1088,2.1088,2.1054,2.1054,36.3,2025-04-06 13:44:59.999000+00:00,76.49673,3,0.0,0.0
2025-04-06 13:45:00+00:00,2.1041,2.1041,2.0993,2.0993,35.0,2025-04-06 13:49:59.999000+00:00,73.57816,4,0.0,0.0
2025-04-06 13:50:00+00:00,2.1033,2.1033,2.0918,2.0918,226.3,2025-04-06 13:54:59.999000+00:00,473.91754,8,0.0,0.0
2025-04-06 13:55:00+00:00,2.0861,2.0861,2.0861,2.0861,14.3,2025-04-06 13:59:59.999000+00:00,29.83123,1,0.0,0.0
2025-04-06 14:00:00+00:00,2.0831,2.0831,2.0831,2.0831,14.3,2025-04-06 14:04:59.999000+00:00,29.78833,1,0.0,0.0
2025-04-06 14:05:00+00:00,2.0831,2.0831,2.0831,2.0831,0.0,2025-04-06 14:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:10:00+00:00,2.105,2.105,2.105,2.105,23.7,2025-04-06 14:14:59.999000+00:00,49.8885,1,23.7,49.8885
2025-04-06 14:15:00+00:00,2.105,2.105,2.105,2.105,0.0,2025-04-06 14:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:20:00+00:00,2.105,2.105,2.105,2.105,0.0,2025-04-06 14:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:25:00+00:00,2.105,2.105,2.105,2.105,0.0,2025-04-06 14:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:30:00+00:00,2.0875,2.0875,2.0875,2.0875,100.0,2025-04-06 14:34:59.999000+00:00,208.75,1,100.0,208.75
2025-04-06 14:35:00+00:00,2.0875,2.0875,2.0875,2.0875,0.0,2025-04-06 14:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:40:00+00:00,2.0875,2.0875,2.0875,2.0875,0.0,2025-04-06 14:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:45:00+00:00,2.0984,2.0984,2.0984,2.0984,1.0,2025-04-06 14:49:59.999000+00:00,2.0984,1,1.0,2.0984
2025-04-06 14:50:00+00:00,2.1062,2.1062,2.1062,2.1062,200.0,2025-04-06 14:54:59.999000+00:00,421.24,1,200.0,421.24
2025-04-06 14:55:00+00:00,2.1062,2.1062,2.1062,2.1062,0.0,2025-04-06 14:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:00:00+00:00,2.1062,2.1062,2.1062,2.1062,0.0,2025-04-06 15:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:05:00+00:00,2.1059,2.1059,2.1059,2.1059,43.6,2025-04-06 15:09:59.999000+00:00,91.81724,1,0.0,0.0
2025-04-06 15:10:00+00:00,2.1059,2.1059,2.1059,2.1059,0.0,2025-04-06 15:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:15:00+00:00,2.1059,2.1059,2.1059,2.1059,0.0,2025-04-06 15:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:20:00+00:00,2.1059,2.1059,2.1059,2.1059,0.0,2025-04-06 15:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:25:00+00:00,2.0967,2.0967,2.0967,2.0967,23.8,2025-04-06 15:29:59.999000+00:00,49.90146,1,23.8,49.90146
2025-04-06 15:30:00+00:00,2.0967,2.0967,2.0967,2.0967,0.0,2025-04-06 15:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:35:00+00:00,2.0967,2.0967,2.0967,2.0967,0.0,2025-04-06 15:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:40:00+00:00,2.0967,2.0967,2.0967,2.0967,0.0,2025-04-06 15:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:45:00+00:00,2.0967,2.0967,2.0967,2.0967,0.0,2025-04-06 15:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:50:00+00:00,2.0877,2.0877,2.0877,2.0877,55.8,2025-04-06 15:54:59.999000+00:00,116.49366,1,0.0,0.0
2025-04-06 15:55:00+00:00,2.0877,2.0877,2.0877,2.0877,0.0,2025-04-06 15:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:00:00+00:00,2.0877,2.0877,2.0877,2.0877,0.0,2025-04-06 16:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:05:00+00:00,2.0825,2.0825,2.0819,2.0819,34.8,2025-04-06 16:09:59.999000+00:00,72.45678,2,11.1,23.11575
2025-04-06 16:10:00+00:00,2.079,2.079,2.0789,2.0789,13.6,2025-04-06 16:14:59.999000+00:00,28.27431,2,0.0,0.0
2025-04-06 16:15:00+00:00,2.0734,2.0734,2.0723,2.0723,128.8,2025-04-06 16:19:59.999000+00:00,267.04633,2,0.0,0.0
2025-04-06 16:20:00+00:00,2.0707,2.0717,2.0701,2.0717,36.1,2025-04-06 16:24:59.999000+00:00,74.75845,3,0.0,0.0
2025-04-06 16:25:00+00:00,2.0717,2.0717,2.0717,2.0717,0.0,2025-04-06 16:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:30:00+00:00,2.0679,2.0679,2.0679,2.0679,7.1,2025-04-06 16:34:59.999000+00:00,14.68209,1,0.0,0.0
2025-04-06 16:35:00+00:00,2.063,2.063,2.063,2.063,0.8,2025-04-06 16:39:59.999000+00:00,1.6504,1,0.0,0.0
2025-04-06 16:40:00+00:00,2.0621,2.0621,2.0597,2.0607,1390.5,2025-04-06 16:44:59.999000+00:00,2865.52274,7,900.0,1854.63
2025-04-06 16:45:00+00:00,2.0583,2.0583,2.0563,2.0563,53.5,2025-04-06 16:49:59.999000+00:00,110.04105,2,0.0,0.0
2025-04-06 16:50:00+00:00,2.0563,2.0563,2.0563,2.0563,0.0,2025-04-06 16:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:55:00+00:00,2.0625,2.0626,2.0607,2.0607,272.1,2025-04-06 16:59:59.999000+00:00,561.15312,3,240.3,495.62286
2025-04-06 17:00:00+00:00,2.0607,2.0607,2.0607,2.0607,0.0,2025-04-06 17:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 17:05:00+00:00,2.0641,2.0641,2.0607,2.0607,1388.7,2025-04-06 17:09:59.999000+00:00,2865.35793,5,113.2,233.27124
2025-04-06 17:10:00+00:00,2.0534,2.0534,2.0422,2.0422,200.5,2025-04-06 17:14:59.999000+00:00,411.05039,6,0.0,0.0
2025-04-06 17:15:00+00:00,2.0482,2.0482,2.0482,2.0482,4.9,2025-04-06 17:19:59.999000+00:00,10.03618,1,4.9,10.03618
2025-04-06 17:20:00+00:00,2.0482,2.0482,2.0482,2.0482,0.0,2025-04-06 17:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 17:25:00+00:00,2.041,2.041,2.0279,2.0279,1160.8,2025-04-06 17:29:59.999000+00:00,2354.9676,7,0.0,0.0
2025-04-06 17:30:00+00:00,2.0279,2.0279,2.0279,2.0279,0.0,2025-04-06 17:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 17:35:00+00:00,2.0327,2.0331,2.0324,2.033,699.8,2025-04-06 17:39:59.999000+00:00,1422.60068,6,0.0,0.0
2025-04-06 17:40:00+00:00,2.0241,2.0241,2.02,2.02,259.2,2025-04-06 17:44:59.999000+00:00,524.54422,2,0.0,0.0
2025-04-06 17:45:00+00:00,2.02,2.0344,2.02,2.0344,703.5,2025-04-06 17:49:59.999000+00:00,1421.80442,6,52.8,107.39042
2025-04-06 17:50:00+00:00,2.0344,2.0344,2.0344,2.0344,0.0,2025-04-06 17:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 17:55:00+00:00,2.0344,2.0344,2.0344,2.0344,0.0,2025-04-06 17:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 18:00:00+00:00,2.02,2.02,2.02,2.02,607.1,2025-04-06 18:04:59.999000+00:00,1226.342,9,0.0,0.0
2025-04-06 18:05:00+00:00,2.0138,2.015,2.0138,2.015,387.4,2025-04-06 18:09:59.999000+00:00,780.45488,4,261.8,527.5216
2025-04-06 18:10:00+00:00,2.015,2.015,2.015,2.015,0.0,2025-04-06 18:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 18:15:00+00:00,2.0121,2.0121,1.9892,1.9892,343.1,2025-04-06 18:19:59.999000+00:00,685.21586,19,0.0,0.0
2025-04-06 18:20:00+00:00,1.9855,1.9946,1.975,1.986,189.8,2025-04-06 18:24:59.999000+00:00,375.47287,7,6.8,13.56328
2025-04-06 18:25:00+00:00,1.986,1.986,1.986,1.986,0.0,2025-04-06 18:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 18:30:00+00:00,1.9786,1.9786,1.9786,1.9786,10.1,2025-04-06 18:34:59.999000+00:00,19.98386,2,10.1,19.98386
2025-04-06 18:35:00+00:00,1.9711,1.9711,1.97,1.97,15.9,2025-04-06 18:39:59.999000+00:00,31.32828,3,0.0,0.0
2025-04-06 18:40:00+00:00,1.9703,1.9703,1.9703,1.9703,0.7,2025-04-06 18:44:59.999000+00:00,1.37921,1,0.7,1.37921
2025-04-06 18:45:00+00:00,1.9616,1.9616,1.9559,1.9559,142.0,2025-04-06 18:49:59.999000+00:00,277.80979,3,0.0,0.0
2025-04-06 18:50:00+00:00,1.95,1.95,1.9289,1.9492,7420.8,2025-04-06 18:54:59.999000+00:00,14403.99102,32,915.6,1781.06745
2025-04-06 18:55:00+00:00,1.9642,1.9694,1.954,1.9562,525.1,2025-04-06 18:59:59.999000+00:00,1032.40894,8,502.5,988.23622
2025-04-06 19:00:00+00:00,1.9611,1.9611,1.9611,1.9611,12.7,2025-04-06 19:04:59.999000+00:00,24.90597,1,0.0,0.0
2025-04-06 19:05:00+00:00,1.9545,1.9545,1.948,1.948,194.5,2025-04-06 19:09:59.999000+00:00,378.9406,2,8.4,16.4178
2025-04-06 19:10:00+00:00,1.948,1.948,1.948,1.948,0.0,2025-04-06 19:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:15:00+00:00,1.948,1.948,1.948,1.948,0.0,2025-04-06 19:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:20:00+00:00,1.9668,1.9668,1.9668,1.9668,30.0,2025-04-06 19:24:59.999000+00:00,59.004,1,0.0,0.0
2025-04-06 19:25:00+00:00,1.9668,1.9668,1.9668,1.9668,0.0,2025-04-06 19:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:30:00+00:00,1.9646,1.9646,1.9582,1.9582,20.4,2025-04-06 19:34:59.999000+00:00,40.01256,2,10.2,20.03892
2025-04-06 19:35:00+00:00,1.9657,1.9657,1.9628,1.9645,168.5,2025-04-06 19:39:59.999000+00:00,330.90392,4,143.5,281.77892
2025-04-06 19:40:00+00:00,1.951,1.951,1.95,1.95,1282.1,2025-04-06 19:44:59.999000+00:00,2500.1001,7,0.0,0.0
2025-04-06 19:45:00+00:00,1.95,1.95,1.95,1.95,0.0,2025-04-06 19:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 19:50:00+00:00,1.9499,1.9499,1.9499,1.9499,53.1,2025-04-06 19:54:59.999000+00:00,103.53969,1,53.1,103.53969
2025-04-06 19:55:00+00:00,1.9548,1.9548,1.9542,1.9542,1184.0,2025-04-06 19:59:59.999000+00:00,2313.9364,4,0.0,0.0
2025-04-06 20:00:00+00:00,1.9542,1.9542,1.9542,1.9542,0.0,2025-04-06 20:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:05:00+00:00,1.9542,1.9542,1.9542,1.9542,0.0,2025-04-06 20:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:10:00+00:00,1.9376,1.9376,1.9376,1.9376,140.0,2025-04-06 20:14:59.999000+00:00,271.264,1,0.0,0.0
2025-04-06 20:15:00+00:00,1.9253,1.927,1.9253,1.9253,47.6,2025-04-06 20:19:59.999000+00:00,91.64547,5,0.7,1.3489
2025-04-06 20:20:00+00:00,1.9253,1.9253,1.9253,1.9253,0.0,2025-04-06 20:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:25:00+00:00,1.9253,1.9253,1.9253,1.9253,0.0,2025-04-06 20:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:30:00+00:00,1.9253,1.9253,1.9183,1.9183,654.1,2025-04-06 20:34:59.999000+00:00,1255.67547,6,0.0,0.0
2025-04-06 20:35:00+00:00,1.9126,1.9126,1.905,1.905,9816.2,2025-04-06 20:39:59.999000+00:00,18739.30606,38,0.0,0.0
2025-04-06 20:40:00+00:00,1.9255,1.9347,1.9255,1.9347,29.3,2025-04-06 20:44:59.999000+00:00,56.53904,4,29.3,56.53904
2025-04-06 20:45:00+00:00,1.9347,1.9347,1.9347,1.9347,0.0,2025-04-06 20:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 20:50:00+00:00,1.905,1.905,1.905,1.905,21.9,2025-04-06 20:54:59.999000+00:00,41.7195,1,0.0,0.0
2025-04-06 20:55:00+00:00,1.905,1.9051,1.9,1.9036,16684.8,2025-04-06 20:59:59.999000+00:00,31769.32357,26,5.7,10.85157
2025-04-06 21:00:00+00:00,1.9121,1.9132,1.9119,1.9131,3380.9,2025-04-06 21:04:59.999000+00:00,6468.01311,7,3097.9,5926.57751
2025-04-06 21:05:00+00:00,1.9133,1.9133,1.9133,1.9133,784.0,2025-04-06 21:09:59.999000+00:00,1500.0272,1,0.0,0.0
2025-04-06 21:10:00+00:00,1.9296,1.9316,1.9296,1.9316,3817.4,2025-04-06 21:14:59.999000+00:00,7371.10678,12,3817.4,7371.10678
2025-04-06 21:15:00+00:00,1.9295,1.9357,1.9295,1.9345,11917.7,2025-04-06 21:19:59.999000+00:00,23003.82438,20,11383.1,21969.12792
2025-04-06 21:20:00+00:00,1.9366,1.9414,1.9325,1.9325,44.2,2025-04-06 21:24:59.999000+00:00,85.63318,3,9.0,17.4294
2025-04-06 21:25:00+00:00,1.9205,1.9205,1.9205,1.9205,6.8,2025-04-06 21:29:59.999000+00:00,13.0594,2,0.0,0.0
2025-04-06 21:30:00+00:00,1.9205,1.9205,1.9205,1.9205,0.0,2025-04-06 21:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:35:00+00:00,1.9399,1.9404,1.9356,1.9388,14289.6,2025-04-06 21:39:59.999000+00:00,27718.16641,25,13879.5,26924.37685
2025-04-06 21:40:00+00:00,1.9364,1.9364,1.9364,1.9364,120.0,2025-04-06 21:44:59.999000+00:00,232.368,1,120.0,232.368
2025-04-06 21:45:00+00:00,1.9325,1.9325,1.9325,1.9325,1026.8,2025-04-06 21:49:59.999000+00:00,1984.291,2,1026.8,1984.291
2025-04-06 21:50:00+00:00,1.9325,1.9325,1.9325,1.9325,8909.0,2025-04-06 21:54:59.999000+00:00,17216.6425,11,8909.0,17216.6425
2025-04-06 21:55:00+00:00,1.9325,1.9325,1.9325,1.9325,0.0,2025-04-06 21:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 22:00:00+00:00,1.9203,1.9211,1.9203,1.9211,11536.5,2025-04-06 22:04:59.999000+00:00,22158.32591,15,11536.5,22158.32591
2025-04-06 22:05:00+00:00,1.9211,1.9211,1.9211,1.9211,0.0,2025-04-06 22:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 22:10:00+00:00,1.938,1.9426,1.938,1.9426,1735.6,2025-04-06 22:14:59.999000+00:00,3366.25758,3,1735.6,3366.25758
2025-04-06 22:15:00+00:00,1.9426,1.9426,1.9426,1.9426,0.0,2025-04-06 22:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 22:20:00+00:00,1.9426,1.943,1.9426,1.943,180.1,2025-04-06 22:24:59.999000+00:00,349.91374,2,128.7,250.0641
2025-04-06 22:25:00+00:00,1.9406,1.9423,1.9405,1.9423,11135.7,2025-04-06 22:29:59.999000+00:00,21609.95926,17,11115.7,21571.11326
2025-04-06 22:30:00+00:00,1.9423,1.9423,1.9423,1.9423,0.0,2025-04-06 22:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 22:35:00+00:00,1.9423,1.9423,1.9423,1.9423,0.0,2025-04-06 22:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 22:40:00+00:00,1.9423,1.9423,1.9423,1.9423,0.0,2025-04-06 22:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 22:45:00+00:00,1.9161,1.9161,1.911,1.911,2982.4,2025-04-06 22:49:59.999000+00:00,5707.06144,6,0.0,0.0
2025-04-06 22:50:00+00:00,1.911,1.911,1.911,1.911,0.0,2025-04-06 22:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 22:55:00+00:00,1.92,1.92,1.92,1.92,4530.3,2025-04-06 22:59:59.999000+00:00,8698.176,6,4530.3,8698.176
2025-04-06 23:00:00+00:00,1.9051,1.9051,1.905,1.905,708.0,2025-04-06 23:04:59.999000+00:00,1348.8047,2,0.0,0.0
2025-04-06 23:05:00+00:00,1.9051,1.9051,1.905,1.905,2883.0,2025-04-06 23:09:59.999000+00:00,5492.24802,4,0.0,0.0
2025-04-06 23:10:00+00:00,1.901,1.9158,1.9,1.9039,1005.0,2025-04-06 23:14:59.999000+00:00,1909.7955,4,6.4,12.26112
2025-04-06 23:15:00+00:00,1.9137,1.9184,1.9,1.9027,12305.5,2025-04-06 23:19:59.999000+00:00,23539.89192,20,10567.5,20223.02475
2025-04-06 23:20:00+00:00,1.9001,1.9001,1.8889,1.8958,9661.6,2025-04-06 23:24:59.999000+00:00,18326.31173,56,34.9,66.01684
2025-04-06 23:25:00+00:00,1.8941,1.9039,1.8941,1.8963,14974.3,2025-04-06 23:29:59.999000+00:00,28452.82183,32,12952.7,24620.13117
