Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-07 23:26:00+00:00,107.75,107.75,107.75,107.75,0.105,2025-04-07 23:26:59.999000+00:00,11.31375,1,0.0,0.0
2025-04-07 23:27:00+00:00,107.75,107.75,107.75,107.75,0.0,2025-04-07 23:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:28:00+00:00,107.8,107.8,107.8,107.8,0.027,2025-04-07 23:28:59.999000+00:00,2.9106,1,0.027,2.9106
2025-04-07 23:29:00+00:00,107.8,107.8,107.8,107.8,0.0,2025-04-07 23:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:30:00+00:00,107.8,107.8,107.8,107.8,0.0,2025-04-07 23:30:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:31:00+00:00,107.8,107.8,107.8,107.8,0.0,2025-04-07 23:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:32:00+00:00,107.66,107.66,107.59,107.59,1.784,2025-04-07 23:32:59.999000+00:00,191.96072,2,1.496,160.95464
2025-04-07 23:33:00+00:00,107.59,107.59,107.59,107.59,0.0,2025-04-07 23:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:34:00+00:00,107.44,107.44,107.44,107.44,0.242,2025-04-07 23:34:59.999000+00:00,26.00048,1,0.242,26.00048
2025-04-07 23:35:00+00:00,107.44,107.44,107.44,107.44,0.0,2025-04-07 23:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:36:00+00:00,107.44,107.44,107.44,107.44,0.0,2025-04-07 23:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:37:00+00:00,107.44,107.44,107.44,107.44,0.0,2025-04-07 23:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:38:00+00:00,107.44,107.44,107.44,107.44,0.0,2025-04-07 23:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:39:00+00:00,107.44,107.44,107.44,107.44,0.0,2025-04-07 23:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:40:00+00:00,106.94,106.94,106.94,106.94,1.403,2025-04-07 23:40:59.999000+00:00,150.03682,1,0.0,0.0
2025-04-07 23:41:00+00:00,106.94,106.94,106.94,106.94,0.0,2025-04-07 23:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:42:00+00:00,106.9,106.9,106.85,106.85,0.333,2025-04-07 23:42:59.999000+00:00,35.58828,3,0.0,0.0
2025-04-07 23:43:00+00:00,106.85,106.85,106.85,106.85,0.0,2025-04-07 23:43:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:44:00+00:00,106.85,106.85,106.85,106.85,0.0,2025-04-07 23:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:45:00+00:00,106.85,106.85,106.85,106.85,0.0,2025-04-07 23:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:46:00+00:00,106.85,106.85,106.85,106.85,0.0,2025-04-07 23:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:47:00+00:00,106.85,106.85,106.85,106.85,0.0,2025-04-07 23:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:48:00+00:00,107.15,107.15,107.15,107.15,2.985,2025-04-07 23:48:59.999000+00:00,319.84275,1,0.0,0.0
2025-04-07 23:49:00+00:00,107.15,107.15,107.15,107.15,0.0,2025-04-07 23:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:50:00+00:00,107.15,107.15,107.15,107.15,0.0,2025-04-07 23:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:51:00+00:00,107.15,107.15,107.15,107.15,0.0,2025-04-07 23:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:52:00+00:00,107.06,107.06,107.06,107.06,0.062,2025-04-07 23:52:59.999000+00:00,6.63772,1,0.062,6.63772
2025-04-07 23:53:00+00:00,107.06,107.06,107.06,107.06,0.0,2025-04-07 23:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:54:00+00:00,107.06,107.06,107.06,107.06,0.0,2025-04-07 23:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:55:00+00:00,106.9,106.9,106.9,106.9,0.022,2025-04-07 23:55:59.999000+00:00,2.3518,1,0.0,0.0
2025-04-07 23:56:00+00:00,106.9,106.9,106.9,106.9,0.0,2025-04-07 23:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:57:00+00:00,106.9,106.9,106.9,106.9,0.0,2025-04-07 23:57:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:58:00+00:00,106.9,106.9,106.9,106.9,0.0,2025-04-07 23:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-07 23:59:00+00:00,106.9,106.9,106.9,106.9,0.0,2025-04-07 23:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:00:00+00:00,106.9,106.9,106.9,106.9,0.0,2025-04-08 00:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:01:00+00:00,106.9,106.9,106.9,106.9,0.0,2025-04-08 00:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:02:00+00:00,106.9,106.9,106.9,106.9,0.0,2025-04-08 00:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:03:00+00:00,107.12,107.12,107.12,107.12,0.344,2025-04-08 00:03:59.999000+00:00,36.84928,1,0.344,36.84928
2025-04-08 00:04:00+00:00,107.12,107.12,107.12,107.12,0.0,2025-04-08 00:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:05:00+00:00,107.12,107.12,107.12,107.12,0.0,2025-04-08 00:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:06:00+00:00,107.33,107.33,107.33,107.33,0.168,2025-04-08 00:06:59.999000+00:00,18.03144,1,0.168,18.03144
2025-04-08 00:07:00+00:00,107.4,107.41,107.4,107.41,0.359,2025-04-08 00:07:59.999000+00:00,38.55862,2,0.359,38.55862
2025-04-08 00:08:00+00:00,107.41,107.41,107.41,107.41,0.0,2025-04-08 00:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:09:00+00:00,107.39,107.4,107.39,107.4,0.437,2025-04-08 00:09:59.999000+00:00,46.93256,2,0.437,46.93256
2025-04-08 00:10:00+00:00,107.58,107.59,107.58,107.59,4.518,2025-04-08 00:10:59.999000+00:00,486.09064,2,4.518,486.09064
2025-04-08 00:11:00+00:00,107.59,107.59,107.59,107.59,0.0,2025-04-08 00:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:12:00+00:00,107.59,107.59,107.59,107.59,0.0,2025-04-08 00:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:13:00+00:00,107.59,107.59,107.59,107.59,0.0,2025-04-08 00:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:14:00+00:00,107.73,107.75,107.73,107.75,0.347,2025-04-08 00:14:59.999000+00:00,37.38771,2,0.347,37.38771
2025-04-08 00:15:00+00:00,107.75,107.75,107.75,107.75,0.0,2025-04-08 00:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:16:00+00:00,107.75,107.75,107.75,107.75,0.0,2025-04-08 00:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:17:00+00:00,107.37,107.38,107.37,107.38,8.83,2025-04-08 00:17:59.999000+00:00,948.11234,3,8.83,948.11234
2025-04-08 00:18:00+00:00,107.38,107.38,107.38,107.38,0.0,2025-04-08 00:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:19:00+00:00,107.38,107.38,107.38,107.38,0.0,2025-04-08 00:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:20:00+00:00,107.65,107.65,107.65,107.65,0.181,2025-04-08 00:20:59.999000+00:00,19.48465,1,0.0,0.0
2025-04-08 00:21:00+00:00,107.65,107.65,107.65,107.65,3.348,2025-04-08 00:21:59.999000+00:00,360.4122,4,0.0,0.0
2025-04-08 00:22:00+00:00,107.65,107.65,107.65,107.65,0.0,2025-04-08 00:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:23:00+00:00,107.65,107.65,107.65,107.65,0.0,2025-04-08 00:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:24:00+00:00,107.65,107.65,107.65,107.65,0.0,2025-04-08 00:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:25:00+00:00,107.38,107.38,107.38,107.38,5.179,2025-04-08 00:25:59.999000+00:00,556.12102,1,0.0,0.0
2025-04-08 00:26:00+00:00,107.37,107.37,107.37,107.37,29.301,2025-04-08 00:26:59.999000+00:00,3146.04837,1,29.301,3146.04837
2025-04-08 00:27:00+00:00,107.37,107.37,107.37,107.37,0.0,2025-04-08 00:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:28:00+00:00,107.37,107.37,107.37,107.37,0.0,2025-04-08 00:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:29:00+00:00,107.37,107.37,107.37,107.37,0.0,2025-04-08 00:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:30:00+00:00,107.12,107.12,107.12,107.12,0.021,2025-04-08 00:30:59.999000+00:00,2.24952,1,0.0,0.0
2025-04-08 00:31:00+00:00,106.86,106.86,106.86,106.86,497.806,2025-04-08 00:31:59.999000+00:00,53195.54916,1,0.0,0.0
2025-04-08 00:32:00+00:00,106.91,106.91,106.9,106.9,295.134,2025-04-08 00:32:59.999000+00:00,31549.87639,2,0.0,0.0
2025-04-08 00:33:00+00:00,106.86,106.86,106.84,106.84,268.043,2025-04-08 00:33:59.999000+00:00,28638.27803,3,0.0,0.0
2025-04-08 00:34:00+00:00,106.88,106.88,106.83,106.83,556.678,2025-04-08 00:34:59.999000+00:00,59484.3439,4,94.017,10043.83611
2025-04-08 00:35:00+00:00,106.83,106.83,106.83,106.83,0.0,2025-04-08 00:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:36:00+00:00,106.83,106.83,106.83,106.83,0.0,2025-04-08 00:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:37:00+00:00,106.83,106.83,106.83,106.83,0.0,2025-04-08 00:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:38:00+00:00,106.83,106.83,106.83,106.83,0.0,2025-04-08 00:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:39:00+00:00,106.83,106.83,106.83,106.83,0.0,2025-04-08 00:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:40:00+00:00,106.83,106.83,106.83,106.83,0.0,2025-04-08 00:40:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:41:00+00:00,106.83,106.83,106.83,106.83,0.0,2025-04-08 00:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:42:00+00:00,106.83,106.83,106.83,106.83,0.0,2025-04-08 00:42:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:43:00+00:00,107.53,107.53,107.49,107.51,44.963,2025-04-08 00:43:59.999000+00:00,4834.11842,4,0.0,0.0
2025-04-08 00:44:00+00:00,107.51,107.51,107.51,107.51,16.0,2025-04-08 00:44:59.999000+00:00,1720.16,2,0.0,0.0
2025-04-08 00:45:00+00:00,107.51,107.51,107.51,107.51,0.0,2025-04-08 00:45:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:46:00+00:00,107.51,107.51,107.51,107.51,0.0,2025-04-08 00:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:47:00+00:00,107.51,107.51,107.51,107.51,0.0,2025-04-08 00:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:48:00+00:00,107.4,107.4,107.4,107.4,1.0,2025-04-08 00:48:59.999000+00:00,107.4,1,1.0,107.4
2025-04-08 00:49:00+00:00,107.13,107.13,107.13,107.13,0.092,2025-04-08 00:49:59.999000+00:00,9.85596,1,0.0,0.0
2025-04-08 00:50:00+00:00,107.13,107.13,107.13,107.13,0.0,2025-04-08 00:50:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:51:00+00:00,107.13,107.13,107.13,107.13,0.0,2025-04-08 00:51:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:52:00+00:00,107.13,107.13,107.13,107.13,0.0,2025-04-08 00:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:53:00+00:00,107.13,107.13,107.13,107.13,0.0,2025-04-08 00:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:54:00+00:00,107.13,107.13,107.13,107.13,0.0,2025-04-08 00:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:55:00+00:00,107.13,107.13,107.13,107.13,0.0,2025-04-08 00:55:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:56:00+00:00,107.13,107.13,107.13,107.13,0.0,2025-04-08 00:56:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:57:00+00:00,107.13,107.13,107.13,107.13,0.373,2025-04-08 00:57:59.999000+00:00,39.95949,1,0.0,0.0
2025-04-08 00:58:00+00:00,107.13,107.13,107.13,107.13,0.0,2025-04-08 00:58:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 00:59:00+00:00,107.13,107.13,107.13,107.13,0.0,2025-04-08 00:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:00:00+00:00,107.13,107.13,107.13,107.13,0.0,2025-04-08 01:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:01:00+00:00,106.9,106.9,106.78,106.78,7.129,2025-04-08 01:01:59.999000+00:00,761.28893,3,0.0,0.0
2025-04-08 01:02:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:02:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:03:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:04:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:05:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:06:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:07:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:07:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:08:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:09:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:10:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:10:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:11:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:11:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:12:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:12:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:13:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:13:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:14:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:15:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:16:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:17:00+00:00,106.78,106.78,106.78,106.78,0.0,2025-04-08 01:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:18:00+00:00,107.91,107.91,107.91,107.91,0.152,2025-04-08 01:18:59.999000+00:00,16.40232,1,0.152,16.40232
2025-04-08 01:19:00+00:00,108.11,108.11,108.11,108.11,0.11,2025-04-08 01:19:59.999000+00:00,11.8921,1,0.11,11.8921
2025-04-08 01:20:00+00:00,108.19,108.19,108.19,108.19,0.093,2025-04-08 01:20:59.999000+00:00,10.06167,1,0.093,10.06167
2025-04-08 01:21:00+00:00,108.19,108.19,108.19,108.19,0.0,2025-04-08 01:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:22:00+00:00,108.19,108.19,108.19,108.19,0.0,2025-04-08 01:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:23:00+00:00,108.19,108.19,108.19,108.19,0.0,2025-04-08 01:23:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:24:00+00:00,108.93,108.93,108.93,108.93,0.152,2025-04-08 01:24:59.999000+00:00,16.55736,1,0.152,16.55736
2025-04-08 01:25:00+00:00,108.93,108.93,108.93,108.93,0.0,2025-04-08 01:25:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:26:00+00:00,109.1,109.21,109.1,109.18,3.209,2025-04-08 01:26:59.999000+00:00,350.20701,5,3.209,350.20701
2025-04-08 01:27:00+00:00,109.25,109.25,109.25,109.25,1.0,2025-04-08 01:27:59.999000+00:00,109.25,1,1.0,109.25
2025-04-08 01:28:00+00:00,109.25,109.25,109.25,109.25,0.0,2025-04-08 01:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:29:00+00:00,109.26,109.42,109.26,109.42,2.432,2025-04-08 01:29:59.999000+00:00,266.02448,5,2.432,266.02448
2025-04-08 01:30:00+00:00,109.03,109.05,109.03,109.05,0.265,2025-04-08 01:30:59.999000+00:00,28.89643,2,0.0,0.0
2025-04-08 01:31:00+00:00,109.05,109.05,109.05,109.05,0.0,2025-04-08 01:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:32:00+00:00,109.05,109.05,109.05,109.05,0.0,2025-04-08 01:32:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:33:00+00:00,109.05,109.05,109.05,109.05,0.0,2025-04-08 01:33:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:34:00+00:00,109.05,109.05,109.05,109.05,0.0,2025-04-08 01:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:35:00+00:00,109.72,109.86,109.69,109.86,1.64,2025-04-08 01:35:59.999000+00:00,179.9688,7,1.052,115.47108
2025-04-08 01:36:00+00:00,109.95,110.07,109.95,110.07,3.474,2025-04-08 01:36:59.999000+00:00,382.09226,6,2.574,283.06526
2025-04-08 01:37:00+00:00,110.11,110.3,110.11,110.3,47.447,2025-04-08 01:37:59.999000+00:00,5230.98497,7,47.447,5230.98497
2025-04-08 01:38:00+00:00,110.42,110.88,110.42,110.88,2.928,2025-04-08 01:38:59.999000+00:00,324.01759,15,2.928,324.01759
2025-04-08 01:39:00+00:00,110.82,110.82,110.72,110.72,0.813,2025-04-08 01:39:59.999000+00:00,90.03786,2,0.225,24.9345
2025-04-08 01:40:00+00:00,110.72,110.92,110.72,110.92,52.064,2025-04-08 01:40:59.999000+00:00,5773.82024,6,52.064,5773.82024
2025-04-08 01:41:00+00:00,110.92,110.92,110.92,110.92,0.0,2025-04-08 01:41:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:42:00+00:00,110.43,110.43,110.43,110.43,0.11,2025-04-08 01:42:59.999000+00:00,12.1473,1,0.0,0.0
2025-04-08 01:43:00+00:00,110.64,110.64,110.64,110.64,5.179,2025-04-08 01:43:59.999000+00:00,573.00456,1,5.179,573.00456
2025-04-08 01:44:00+00:00,110.64,110.64,110.64,110.64,0.0,2025-04-08 01:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:45:00+00:00,110.57,110.57,110.4,110.4,0.182,2025-04-08 01:45:59.999000+00:00,20.10856,3,0.046,5.07886
2025-04-08 01:46:00+00:00,110.4,110.4,110.4,110.4,0.0,2025-04-08 01:46:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:47:00+00:00,110.4,110.4,110.4,110.4,0.0,2025-04-08 01:47:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:48:00+00:00,110.4,110.4,110.4,110.4,0.0,2025-04-08 01:48:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:49:00+00:00,110.4,110.4,110.4,110.4,0.0,2025-04-08 01:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:50:00+00:00,110.91,110.93,110.91,110.93,1.314,2025-04-08 01:50:59.999000+00:00,145.75766,4,1.314,145.75766
2025-04-08 01:51:00+00:00,110.9,110.9,110.9,110.9,0.225,2025-04-08 01:51:59.999000+00:00,24.9525,1,0.225,24.9525
2025-04-08 01:52:00+00:00,110.9,110.9,110.9,110.9,0.0,2025-04-08 01:52:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:53:00+00:00,110.9,110.9,110.9,110.9,0.0,2025-04-08 01:53:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:54:00+00:00,110.9,110.9,110.9,110.9,0.0,2025-04-08 01:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 01:55:00+00:00,110.9,110.9,110.9,110.9,0.198,2025-04-08 01:55:59.999000+00:00,21.9582,2,0.198,21.9582
2025-04-08 01:56:00+00:00,110.97,111.09,110.97,111.09,2.041,2025-04-08 01:56:59.999000+00:00,226.71451,4,2.041,226.71451
2025-04-08 01:57:00+00:00,110.92,110.92,110.92,110.92,0.091,2025-04-08 01:57:59.999000+00:00,10.09372,1,0.0,0.0
2025-04-08 01:58:00+00:00,111.06,111.23,111.06,111.23,3.588,2025-04-08 01:58:59.999000+00:00,398.8083,4,2.292,254.87454
2025-04-08 01:59:00+00:00,111.23,111.23,111.23,111.23,0.0,2025-04-08 01:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:00:00+00:00,111.23,111.23,111.23,111.23,0.0,2025-04-08 02:00:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:01:00+00:00,111.23,111.23,111.23,111.23,0.0,2025-04-08 02:01:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:02:00+00:00,111.29,111.41,111.29,111.41,0.729,2025-04-08 02:02:59.999000+00:00,81.16221,2,0.729,81.16221
2025-04-08 02:03:00+00:00,111.41,111.41,111.41,111.41,0.0,2025-04-08 02:03:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:04:00+00:00,111.41,111.41,111.41,111.41,0.0,2025-04-08 02:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:05:00+00:00,111.41,111.41,111.41,111.41,0.0,2025-04-08 02:05:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:06:00+00:00,111.41,111.41,111.41,111.41,0.0,2025-04-08 02:06:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:07:00+00:00,111.41,111.41,111.41,111.41,4.645,2025-04-08 02:07:59.999000+00:00,517.49945,1,0.0,0.0
2025-04-08 02:08:00+00:00,111.41,111.41,111.41,111.41,0.0,2025-04-08 02:08:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:09:00+00:00,111.52,111.94,111.52,111.94,13.199,2025-04-08 02:09:59.999000+00:00,1475.00004,18,13.042,1457.45058
2025-04-08 02:10:00+00:00,111.96,111.96,111.9,111.9,14.297,2025-04-08 02:10:59.999000+00:00,1599.88974,7,14.297,1599.88974
2025-04-08 02:11:00+00:00,111.9,111.9,111.9,111.9,12.185,2025-04-08 02:11:59.999000+00:00,1363.5015,6,12.185,1363.5015
2025-04-08 02:12:00+00:00,111.9,112.15,111.9,112.15,24.881,2025-04-08 02:12:59.999000+00:00,2784.26501,8,24.881,2784.26501
2025-04-08 02:13:00+00:00,112.15,112.18,112.15,112.15,1.866,2025-04-08 02:13:59.999000+00:00,209.28891,5,1.732,194.26081
2025-04-08 02:14:00+00:00,112.01,112.01,112.01,112.01,0.136,2025-04-08 02:14:59.999000+00:00,15.23336,1,0.0,0.0
2025-04-08 02:15:00+00:00,112.01,112.01,112.01,112.01,0.0,2025-04-08 02:15:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:16:00+00:00,112.01,112.01,112.01,112.01,0.0,2025-04-08 02:16:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:17:00+00:00,112.01,112.01,112.01,112.01,0.0,2025-04-08 02:17:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:18:00+00:00,112.01,112.01,112.01,112.01,0.0,2025-04-08 02:18:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:19:00+00:00,112.01,112.01,112.01,112.01,0.0,2025-04-08 02:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:20:00+00:00,112.0,112.13,112.0,112.13,0.122,2025-04-08 02:20:59.999000+00:00,13.67414,2,0.122,13.67414
2025-04-08 02:21:00+00:00,112.13,112.13,112.13,112.13,0.0,2025-04-08 02:21:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:22:00+00:00,112.13,112.13,112.13,112.13,0.0,2025-04-08 02:22:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:23:00+00:00,112.13,112.13,112.13,112.13,8.493,2025-04-08 02:23:59.999000+00:00,952.32009,1,0.0,0.0
2025-04-08 02:24:00+00:00,112.13,112.13,112.13,112.13,0.0,2025-04-08 02:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:25:00+00:00,112.2,112.47,112.2,112.47,50.883,2025-04-08 02:25:59.999000+00:00,5709.20514,16,50.883,5709.20514
2025-04-08 02:26:00+00:00,112.47,112.47,112.47,112.47,0.0,2025-04-08 02:26:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:27:00+00:00,112.47,112.47,112.47,112.47,0.0,2025-04-08 02:27:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:28:00+00:00,112.47,112.47,112.47,112.47,0.0,2025-04-08 02:28:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:29:00+00:00,112.47,112.47,112.47,112.47,0.0,2025-04-08 02:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:30:00+00:00,111.86,111.86,111.86,111.86,34.32,2025-04-08 02:30:59.999000+00:00,3839.0352,1,0.0,0.0
2025-04-08 02:31:00+00:00,111.86,111.86,111.86,111.86,0.0,2025-04-08 02:31:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:32:00+00:00,111.6,111.6,111.6,111.6,0.14,2025-04-08 02:32:59.999000+00:00,15.624,1,0.0,0.0
2025-04-08 02:33:00+00:00,111.71,111.8,111.69,111.8,92.076,2025-04-08 02:33:59.999000+00:00,10284.36237,3,1.409,157.5262
2025-04-08 02:34:00+00:00,111.8,111.8,111.8,111.8,0.0,2025-04-08 02:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:35:00+00:00,111.8,111.8,111.8,111.8,0.0,2025-04-08 02:35:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:36:00+00:00,111.8,111.8,111.8,111.8,0.0,2025-04-08 02:36:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:37:00+00:00,111.8,111.8,111.8,111.8,0.0,2025-04-08 02:37:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:38:00+00:00,111.8,111.8,111.8,111.8,0.0,2025-04-08 02:38:59.999000+00:00,0.0,0,0.0,0.0
2025-04-08 02:39:00+00:00,111.8,111.8,111.8,111.8,0.0,2025-04-08 02:39:59.999000+00:00,0.0,0,0.0,0.0
