Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2025-04-06 07:55:00+00:00,1796.94,1796.94,1796.94,1796.94,0.011,2025-04-06 07:59:59.999000+00:00,19.76634,1,0.0,0.0
2025-04-06 08:00:00+00:00,1796.94,1796.94,1796.94,1796.94,0.0,2025-04-06 08:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:05:00+00:00,1796.28,1796.28,1796.28,1796.28,0.001,2025-04-06 08:09:59.999000+00:00,1.79628,1,0.001,1.79628
2025-04-06 08:10:00+00:00,1793.34,1793.34,1792.61,1792.61,0.0112,2025-04-06 08:14:59.999000+00:00,20.081247,2,0.0057,10.217877
2025-04-06 08:15:00+00:00,1792.61,1792.61,1792.61,1792.61,0.0,2025-04-06 08:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:20:00+00:00,1792.61,1792.61,1792.61,1792.61,0.0,2025-04-06 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:25:00+00:00,1791.15,1791.15,1784.36,1784.36,0.0287,2025-04-06 08:29:59.999000+00:00,51.259324,6,0.0055,9.847235
2025-04-06 08:30:00+00:00,1784.36,1784.36,1784.36,1784.36,0.0,2025-04-06 08:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:35:00+00:00,1789.36,1790.6,1789.36,1790.6,0.0041,2025-04-06 08:39:59.999000+00:00,7.339724,2,0.0041,7.339724
2025-04-06 08:40:00+00:00,1791.2,1791.2,1791.2,1791.2,0.0715,2025-04-06 08:44:59.999000+00:00,128.0708,1,0.0715,128.0708
2025-04-06 08:45:00+00:00,1791.2,1791.2,1791.2,1791.2,0.0,2025-04-06 08:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:50:00+00:00,1791.2,1791.2,1791.2,1791.2,0.0,2025-04-06 08:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 08:55:00+00:00,1791.2,1791.2,1791.2,1791.2,0.0,2025-04-06 08:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:00:00+00:00,1791.2,1791.2,1791.2,1791.2,0.0,2025-04-06 09:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:05:00+00:00,1791.58,1791.58,1791.58,1791.58,0.0009,2025-04-06 09:09:59.999000+00:00,1.612422,1,0.0,0.0
2025-04-06 09:10:00+00:00,1791.58,1791.58,1791.58,1791.58,0.0,2025-04-06 09:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:15:00+00:00,1793.66,1793.66,1793.66,1793.66,0.0007,2025-04-06 09:19:59.999000+00:00,1.255562,1,0.0,0.0
2025-04-06 09:20:00+00:00,1793.66,1793.66,1793.66,1793.66,0.0,2025-04-06 09:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:25:00+00:00,1793.66,1793.66,1793.66,1793.66,0.0,2025-04-06 09:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:30:00+00:00,1793.66,1793.66,1793.66,1793.66,0.0,2025-04-06 09:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:35:00+00:00,1793.66,1793.66,1793.66,1793.66,0.0,2025-04-06 09:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:40:00+00:00,1791.76,1791.76,1791.76,1791.76,0.0106,2025-04-06 09:44:59.999000+00:00,18.992656,1,0.0,0.0
2025-04-06 09:45:00+00:00,1791.76,1791.76,1791.76,1791.76,0.0,2025-04-06 09:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:50:00+00:00,1791.76,1791.76,1791.76,1791.76,0.0,2025-04-06 09:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 09:55:00+00:00,1791.76,1791.76,1791.76,1791.76,0.0,2025-04-06 09:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:00:00+00:00,1790.0,1790.0,1790.0,1790.0,3.0726,2025-04-06 10:04:59.999000+00:00,5499.954,5,0.0,0.0
2025-04-06 10:05:00+00:00,1787.96,1787.96,1787.96,1787.96,0.0016,2025-04-06 10:09:59.999000+00:00,2.860736,1,0.0016,2.860736
2025-04-06 10:10:00+00:00,1787.96,1787.96,1787.96,1787.96,0.0,2025-04-06 10:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:15:00+00:00,1787.96,1787.96,1787.96,1787.96,0.0,2025-04-06 10:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:20:00+00:00,1787.96,1787.96,1787.96,1787.96,0.0,2025-04-06 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:25:00+00:00,1787.96,1787.96,1787.96,1787.96,0.0,2025-04-06 10:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:30:00+00:00,1787.96,1787.96,1787.96,1787.96,0.0,2025-04-06 10:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:35:00+00:00,1787.96,1787.96,1787.96,1787.96,0.0,2025-04-06 10:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:40:00+00:00,1788.81,1788.81,1788.81,1788.81,0.1889,2025-04-06 10:44:59.999000+00:00,337.906209,1,0.1889,337.906209
2025-04-06 10:45:00+00:00,1788.81,1788.81,1788.81,1788.81,0.0,2025-04-06 10:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 10:50:00+00:00,1789.16,1789.16,1789.16,1789.16,0.0006,2025-04-06 10:54:59.999000+00:00,1.073496,1,0.0,0.0
2025-04-06 10:55:00+00:00,1789.16,1789.16,1789.16,1789.16,0.0,2025-04-06 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:00:00+00:00,1789.16,1789.16,1789.16,1789.16,0.0,2025-04-06 11:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:05:00+00:00,1789.16,1789.16,1789.16,1789.16,0.0,2025-04-06 11:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:10:00+00:00,1789.16,1789.16,1789.16,1789.16,0.0,2025-04-06 11:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:15:00+00:00,1789.16,1789.16,1789.16,1789.16,0.0,2025-04-06 11:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:20:00+00:00,1785.92,1785.92,1785.92,1785.92,0.0012,2025-04-06 11:24:59.999000+00:00,2.143104,1,0.0012,2.143104
2025-04-06 11:25:00+00:00,1788.02,1788.03,1788.02,1788.03,1.5336,2025-04-06 11:29:59.999000+00:00,2742.117751,2,1.5336,2742.117751
2025-04-06 11:30:00+00:00,1788.03,1788.03,1788.03,1788.03,0.0,2025-04-06 11:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:35:00+00:00,1788.03,1788.03,1788.03,1788.03,0.0,2025-04-06 11:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:40:00+00:00,1788.03,1788.03,1788.03,1788.03,0.0,2025-04-06 11:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:45:00+00:00,1788.03,1788.03,1788.03,1788.03,0.0,2025-04-06 11:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 11:50:00+00:00,1789.94,1789.94,1789.94,1789.94,0.014,2025-04-06 11:54:59.999000+00:00,25.05916,1,0.014,25.05916
2025-04-06 11:55:00+00:00,1789.94,1789.94,1789.94,1789.94,0.0,2025-04-06 11:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:00:00+00:00,1787.97,1787.97,1787.97,1787.97,0.1051,2025-04-06 12:04:59.999000+00:00,187.915647,1,0.0,0.0
2025-04-06 12:05:00+00:00,1789.48,1789.48,1789.48,1789.48,0.001,2025-04-06 12:09:59.999000+00:00,1.78948,1,0.0,0.0
2025-04-06 12:10:00+00:00,1789.48,1789.48,1789.48,1789.48,0.0,2025-04-06 12:14:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:15:00+00:00,1789.48,1789.48,1789.48,1789.48,0.0,2025-04-06 12:19:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:20:00+00:00,1789.48,1789.48,1789.48,1789.48,0.0,2025-04-06 12:24:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:25:00+00:00,1789.48,1789.48,1789.48,1789.48,0.0,2025-04-06 12:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:30:00+00:00,1788.6,1788.6,1786.36,1786.7,18.7568,2025-04-06 12:34:59.999000+00:00,33548.30098,3,18.7513,33538.476
2025-04-06 12:35:00+00:00,1785.7,1785.7,1785.7,1785.7,0.0014,2025-04-06 12:39:59.999000+00:00,2.49998,1,0.0014,2.49998
2025-04-06 12:40:00+00:00,1786.91,1786.91,1786.91,1786.91,0.0839,2025-04-06 12:44:59.999000+00:00,149.921749,1,0.0839,149.921749
2025-04-06 12:45:00+00:00,1786.91,1786.91,1786.91,1786.91,0.0,2025-04-06 12:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 12:50:00+00:00,1783.36,1783.36,1781.0,1781.0,70.0542,2025-04-06 12:54:59.999000+00:00,124766.749399,43,0.001,1.78162
2025-04-06 12:55:00+00:00,1780.6,1780.6,1779.46,1779.46,0.0045,2025-04-06 12:59:59.999000+00:00,8.00985,2,0.0045,8.00985
2025-04-06 13:00:00+00:00,1778.13,1778.13,1777.41,1778.13,0.0142,2025-04-06 13:04:59.999000+00:00,25.245486,3,0.0013,2.311569
2025-04-06 13:05:00+00:00,1778.39,1778.39,1778.39,1778.39,0.0017,2025-04-06 13:09:59.999000+00:00,3.023263,1,0.0017,3.023263
2025-04-06 13:10:00+00:00,1780.95,1780.95,1780.95,1780.95,0.0056,2025-04-06 13:14:59.999000+00:00,9.97332,1,0.0056,9.97332
2025-04-06 13:15:00+00:00,1776.52,1776.52,1775.52,1775.52,0.013,2025-04-06 13:19:59.999000+00:00,23.0874,4,0.0026,4.616352
2025-04-06 13:20:00+00:00,1775.42,1775.42,1771.21,1771.21,0.6852,2025-04-06 13:24:59.999000+00:00,1214.877673,12,0.009,15.96828
2025-04-06 13:25:00+00:00,1771.21,1771.21,1770.43,1770.43,0.0264,2025-04-06 13:29:59.999000+00:00,46.752199,6,0.0022,3.894946
2025-04-06 13:30:00+00:00,1770.43,1770.43,1770.43,1770.43,0.0,2025-04-06 13:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 13:35:00+00:00,1772.94,1772.94,1762.59,1766.85,2.3752,2025-04-06 13:39:59.999000+00:00,4195.379795,17,2.1935,3874.733414
2025-04-06 13:40:00+00:00,1766.23,1766.23,1766.23,1766.23,0.0141,2025-04-06 13:44:59.999000+00:00,24.903843,1,0.0141,24.903843
2025-04-06 13:45:00+00:00,1760.0,1763.64,1754.35,1763.64,3.3776,2025-04-06 13:49:59.999000+00:00,5934.607919,20,1.4152,2488.337977
2025-04-06 13:50:00+00:00,1764.67,1764.67,1734.13,1752.1,6.2594,2025-04-06 13:54:59.999000+00:00,10948.577945,71,0.6702,1172.067871
2025-04-06 13:55:00+00:00,1750.36,1750.97,1747.94,1748.01,0.2215,2025-04-06 13:59:59.999000+00:00,387.528127,6,0.1134,198.494158
2025-04-06 14:00:00+00:00,1751.4,1754.85,1747.59,1749.81,0.8741,2025-04-06 14:04:59.999000+00:00,1531.797633,8,0.3541,621.069633
2025-04-06 14:05:00+00:00,1749.64,1757.09,1749.64,1757.09,0.104,2025-04-06 14:09:59.999000+00:00,182.550945,5,0.104,182.550945
2025-04-06 14:10:00+00:00,1759.72,1759.79,1759.72,1759.79,0.0213,2025-04-06 14:14:59.999000+00:00,37.482533,2,0.0213,37.482533
2025-04-06 14:15:00+00:00,1754.57,1754.57,1754.41,1754.41,0.0349,2025-04-06 14:19:59.999000+00:00,61.234381,2,0.0,0.0
2025-04-06 14:20:00+00:00,1754.51,1754.64,1754.51,1754.64,0.0593,2025-04-06 14:24:59.999000+00:00,104.049931,2,0.0,0.0
2025-04-06 14:25:00+00:00,1754.64,1754.64,1754.64,1754.64,0.0,2025-04-06 14:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:30:00+00:00,1754.64,1754.64,1754.64,1754.64,0.0,2025-04-06 14:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:35:00+00:00,1754.64,1754.64,1754.64,1754.64,0.0,2025-04-06 14:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 14:40:00+00:00,1758.26,1760.79,1758.26,1760.79,0.1667,2025-04-06 14:44:59.999000+00:00,293.249062,4,0.1667,293.249062
2025-04-06 14:45:00+00:00,1760.38,1767.57,1760.38,1767.57,0.0429,2025-04-06 14:49:59.999000+00:00,75.704794,8,0.0385,67.94559
2025-04-06 14:50:00+00:00,1767.67,1768.36,1767.57,1767.57,0.2182,2025-04-06 14:54:59.999000+00:00,385.685288,3,0.0,0.0
2025-04-06 14:55:00+00:00,1767.57,1767.57,1767.57,1767.57,0.0,2025-04-06 14:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:00:00+00:00,1769.96,1772.14,1769.37,1769.37,0.041,2025-04-06 15:04:59.999000+00:00,72.631713,5,0.0399,70.685406
2025-04-06 15:05:00+00:00,1769.37,1769.37,1769.37,1769.37,0.0,2025-04-06 15:09:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:10:00+00:00,1764.35,1764.35,1763.48,1763.48,0.3278,2025-04-06 15:14:59.999000+00:00,578.119144,4,0.2678,472.259944
2025-04-06 15:15:00+00:00,1763.29,1763.29,1763.29,1763.29,0.054,2025-04-06 15:19:59.999000+00:00,95.21766,1,0.0,0.0
2025-04-06 15:20:00+00:00,1764.65,1764.65,1759.84,1759.84,0.0133,2025-04-06 15:24:59.999000+00:00,23.412125,2,0.0013,2.294045
2025-04-06 15:25:00+00:00,1759.84,1759.84,1759.84,1759.84,0.0,2025-04-06 15:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:30:00+00:00,1761.31,1761.31,1761.31,1761.31,0.0037,2025-04-06 15:34:59.999000+00:00,6.516847,1,0.0,0.0
2025-04-06 15:35:00+00:00,1762.67,1763.46,1762.67,1763.46,0.0181,2025-04-06 15:39:59.999000+00:00,31.918152,2,0.0181,31.918152
2025-04-06 15:40:00+00:00,1765.33,1765.33,1765.33,1765.33,0.0142,2025-04-06 15:44:59.999000+00:00,25.067686,1,0.0142,25.067686
2025-04-06 15:45:00+00:00,1765.33,1765.33,1765.33,1765.33,0.0,2025-04-06 15:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:50:00+00:00,1765.33,1765.33,1765.33,1765.33,0.0,2025-04-06 15:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 15:55:00+00:00,1760.13,1760.13,1760.13,1760.13,0.02,2025-04-06 15:59:59.999000+00:00,35.2026,1,0.0,0.0
2025-04-06 16:00:00+00:00,1761.25,1761.25,1755.41,1755.41,0.1242,2025-04-06 16:04:59.999000+00:00,218.234808,5,0.0361,63.576642
2025-04-06 16:05:00+00:00,1758.08,1758.08,1755.0,1755.0,0.2345,2025-04-06 16:09:59.999000+00:00,411.553606,7,0.0014,2.461312
2025-04-06 16:10:00+00:00,1755.0,1755.0,1755.0,1755.0,0.5134,2025-04-06 16:14:59.999000+00:00,901.017,1,0.0,0.0
2025-04-06 16:15:00+00:00,1754.54,1754.54,1750.88,1751.74,2.5498,2025-04-06 16:19:59.999000+00:00,4464.614999,6,2.5498,4464.614999
2025-04-06 16:20:00+00:00,1751.67,1751.67,1751.43,1751.43,0.2831,2025-04-06 16:24:59.999000+00:00,495.830169,2,0.0014,2.452338
2025-04-06 16:25:00+00:00,1751.43,1751.43,1751.43,1751.43,0.0,2025-04-06 16:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 16:30:00+00:00,1752.67,1752.67,1752.67,1752.67,0.243,2025-04-06 16:34:59.999000+00:00,425.89881,1,0.0,0.0
2025-04-06 16:35:00+00:00,1750.82,1750.82,1750.82,1750.82,0.0455,2025-04-06 16:39:59.999000+00:00,79.66231,1,0.0,0.0
2025-04-06 16:40:00+00:00,1750.0,1750.0,1747.07,1747.07,0.3184,2025-04-06 16:44:59.999000+00:00,557.166783,5,0.0009,1.572363
2025-04-06 16:45:00+00:00,1747.34,1747.34,1743.76,1743.76,1.8961,2025-04-06 16:49:59.999000+00:00,3306.451119,9,0.0256,44.726641
2025-04-06 16:50:00+00:00,1749.02,1749.02,1746.73,1746.73,0.0077,2025-04-06 16:54:59.999000+00:00,13.453027,2,0.0014,2.448628
2025-04-06 16:55:00+00:00,1741.86,1741.86,1722.53,1732.48,45.6965,2025-04-06 16:59:59.999000+00:00,79140.301117,50,24.3861,42173.867184
2025-04-06 17:00:00+00:00,1732.48,1732.48,1729.95,1729.95,0.0298,2025-04-06 17:04:59.999000+00:00,51.588218,3,0.0298,51.588218
2025-04-06 17:05:00+00:00,1732.95,1732.95,1732.95,1732.95,0.0031,2025-04-06 17:09:59.999000+00:00,5.372145,1,0.0031,5.372145
2025-04-06 17:10:00+00:00,1730.0,1730.0,1717.59,1720.74,7.1184,2025-04-06 17:14:59.999000+00:00,12271.936164,26,0.0832,143.216404
2025-04-06 17:15:00+00:00,1721.57,1722.34,1721.57,1722.34,0.0125,2025-04-06 17:19:59.999000+00:00,21.528557,2,0.0009,1.549413
2025-04-06 17:20:00+00:00,1725.26,1725.26,1725.26,1725.26,0.002,2025-04-06 17:24:59.999000+00:00,3.45052,1,0.002,3.45052
2025-04-06 17:25:00+00:00,1720.36,1720.36,1687.87,1698.55,24.1177,2025-04-06 17:29:59.999000+00:00,41004.310038,108,2.5655,4332.514636
2025-04-06 17:30:00+00:00,1696.03,1696.03,1693.46,1695.16,22.5656,2025-04-06 17:34:59.999000+00:00,38271.304245,25,0.2212,375.072444
2025-04-06 17:35:00+00:00,1696.9,1696.9,1695.69,1695.69,1.5993,2025-04-06 17:39:59.999000+00:00,2713.085747,5,0.007,11.877574
2025-04-06 17:40:00+00:00,1696.53,1696.53,1672.01,1683.4,5.4961,2025-04-06 17:44:59.999000+00:00,9225.221218,39,0.0852,144.078212
2025-04-06 17:45:00+00:00,1681.39,1698.73,1679.72,1691.86,1.3107,2025-04-06 17:49:59.999000+00:00,2218.419636,21,1.298,2197.002827
2025-04-06 17:50:00+00:00,1690.0,1691.47,1688.32,1688.32,0.9311,2025-04-06 17:54:59.999000+00:00,1574.190232,7,0.0011,1.860617
2025-04-06 17:55:00+00:00,1683.68,1685.51,1683.4,1683.4,0.0934,2025-04-06 17:59:59.999000+00:00,157.255649,3,0.0007,1.179857
2025-04-06 18:00:00+00:00,1682.01,1682.01,1672.94,1672.94,0.0735,2025-04-06 18:04:59.999000+00:00,123.448443,11,0.006,10.065427
2025-04-06 18:05:00+00:00,1676.66,1680.21,1661.15,1664.09,15.8308,2025-04-06 18:09:59.999000+00:00,26338.918655,43,5.9896,9957.058839
2025-04-06 18:10:00+00:00,1668.2,1677.17,1668.2,1674.69,1.1588,2025-04-06 18:14:59.999000+00:00,1940.468637,10,0.0299,50.071264
2025-04-06 18:15:00+00:00,1667.78,1667.78,1647.73,1649.97,24.2045,2025-04-06 18:19:59.999000+00:00,40132.742695,57,0.061,101.173095
2025-04-06 18:20:00+00:00,1649.36,1655.91,1623.3,1647.81,29.0009,2025-04-06 18:24:59.999000+00:00,47750.580676,100,14.0291,23142.200027
2025-04-06 18:25:00+00:00,1649.13,1652.93,1633.56,1633.56,1.2791,2025-04-06 18:29:59.999000+00:00,2105.611739,24,0.9307,1533.9627
2025-04-06 18:30:00+00:00,1640.74,1641.29,1634.43,1636.17,13.2992,2025-04-06 18:34:59.999000+00:00,21762.442661,26,1.1104,1819.265126
2025-04-06 18:35:00+00:00,1637.83,1642.98,1625.78,1625.78,5.7442,2025-04-06 18:39:59.999000+00:00,9412.133692,8,5.7321,9392.461754
2025-04-06 18:40:00+00:00,1626.17,1633.8,1621.36,1621.36,2.3139,2025-04-06 18:44:59.999000+00:00,3762.736283,19,0.5603,915.103422
2025-04-06 18:45:00+00:00,1622.64,1630.7,1611.92,1618.23,104.0724,2025-04-06 18:49:59.999000+00:00,168237.842555,27,56.0199,90654.354983
2025-04-06 18:50:00+00:00,1614.46,1614.46,1604.74,1614.37,1.7994,2025-04-06 18:54:59.999000+00:00,2897.007081,19,0.044,70.86748
2025-04-06 18:55:00+00:00,1619.58,1628.05,1616.53,1621.04,2.7508,2025-04-06 18:59:59.999000+00:00,4476.877137,14,1.1972,1947.908679
2025-04-06 19:00:00+00:00,1630.97,1634.68,1623.3,1623.3,4.8508,2025-04-06 19:04:59.999000+00:00,7908.375186,16,4.8142,7848.889354
2025-04-06 19:05:00+00:00,1620.04,1620.95,1610.12,1610.12,0.586,2025-04-06 19:09:59.999000+00:00,949.55049,7,0.0011,1.776896
2025-04-06 19:10:00+00:00,1622.46,1622.46,1619.72,1619.72,0.6395,2025-04-06 19:14:59.999000+00:00,1035.874508,2,0.6395,1035.874508
2025-04-06 19:15:00+00:00,1622.77,1631.17,1622.77,1628.0,14.9405,2025-04-06 19:19:59.999000+00:00,24322.858967,10,0.0778,126.349946
2025-04-06 19:20:00+00:00,1626.83,1629.36,1617.92,1617.92,0.9803,2025-04-06 19:24:59.999000+00:00,1589.032977,6,0.9165,1485.794534
2025-04-06 19:25:00+00:00,1617.92,1620.29,1617.92,1619.83,1.0261,2025-04-06 19:29:59.999000+00:00,1660.198253,3,0.0261,42.278253
2025-04-06 19:30:00+00:00,1620.19,1622.31,1620.19,1622.31,1.2934,2025-04-06 19:34:59.999000+00:00,2095.770094,3,0.1872,303.515916
2025-04-06 19:35:00+00:00,1622.82,1624.73,1622.82,1624.73,0.0279,2025-04-06 19:39:59.999000+00:00,45.325765,2,0.0022,3.570204
2025-04-06 19:40:00+00:00,1622.01,1623.95,1622.0,1623.95,1.0627,2025-04-06 19:44:59.999000+00:00,1723.819337,3,0.0615,99.872925
2025-04-06 19:45:00+00:00,1620.74,1620.74,1614.37,1615.17,0.0219,2025-04-06 19:49:59.999000+00:00,35.454001,3,0.0015,2.422755
2025-04-06 19:50:00+00:00,1617.34,1618.32,1617.34,1618.32,0.1201,2025-04-06 19:54:59.999000+00:00,194.359154,2,0.0011,1.779074
2025-04-06 19:55:00+00:00,1624.05,1624.83,1624.05,1624.83,0.0063,2025-04-06 19:59:59.999000+00:00,10.232529,2,0.005,8.12025
2025-04-06 20:00:00+00:00,1624.82,1630.0,1624.82,1627.55,16.3035,2025-04-06 20:04:59.999000+00:00,26559.152261,6,0.0,0.0
2025-04-06 20:05:00+00:00,1625.04,1625.04,1621.03,1621.03,0.0039,2025-04-06 20:09:59.999000+00:00,6.33124,2,0.0,0.0
2025-04-06 20:10:00+00:00,1620.0,1621.88,1620.0,1621.88,1.7082,2025-04-06 20:14:59.999000+00:00,2767.378864,3,0.0539,87.412864
2025-04-06 20:15:00+00:00,1619.6,1619.6,1618.32,1619.02,8.3197,2025-04-06 20:19:59.999000+00:00,13473.305656,4,0.0008,1.295216
2025-04-06 20:20:00+00:00,1619.44,1619.44,1619.44,1619.44,0.0159,2025-04-06 20:24:59.999000+00:00,25.749096,1,0.0159,25.749096
2025-04-06 20:25:00+00:00,1617.97,1617.97,1617.97,1617.97,0.1237,2025-04-06 20:29:59.999000+00:00,200.142889,1,0.1237,200.142889
2025-04-06 20:30:00+00:00,1617.0,1617.0,1586.29,1595.84,32.5568,2025-04-06 20:34:59.999000+00:00,52329.113715,88,1.1067,1776.343711
2025-04-06 20:35:00+00:00,1589.49,1595.23,1560.0,1588.5,21.8974,2025-04-06 20:39:59.999000+00:00,34582.193949,170,16.1269,25524.38028
2025-04-06 20:40:00+00:00,1588.13,1595.99,1588.0,1590.0,33.2002,2025-04-06 20:44:59.999000+00:00,52725.436723,23,31.3261,49747.394095
2025-04-06 20:45:00+00:00,1588.39,1588.39,1580.09,1583.22,24.5027,2025-04-06 20:49:59.999000+00:00,38762.50267,7,0.0024,3.799728
2025-04-06 20:50:00+00:00,1582.59,1585.45,1575.0,1575.0,17.878,2025-04-06 20:54:59.999000+00:00,28159.399143,23,0.1624,257.015343
2025-04-06 20:55:00+00:00,1575.0,1578.74,1575.0,1578.74,2.0275,2025-04-06 20:59:59.999000+00:00,3197.034996,11,1.0,1578.722496
2025-04-06 21:00:00+00:00,1575.0,1587.44,1575.0,1587.44,2.7433,2025-04-06 21:04:59.999000+00:00,4345.437556,15,2.2299,3536.832556
2025-04-06 21:05:00+00:00,1585.26,1588.49,1585.26,1586.57,1.7134,2025-04-06 21:09:59.999000+00:00,2719.790667,11,0.0031,4.92249
2025-04-06 21:10:00+00:00,1584.75,1584.77,1584.75,1584.77,22.8579,2025-04-06 21:14:59.999000+00:00,36224.513241,2,22.8579,36224.513241
2025-04-06 21:15:00+00:00,1593.19,1595.17,1592.83,1594.6,2.3776,2025-04-06 21:19:59.999000+00:00,3791.774265,12,0.8184,1305.131227
2025-04-06 21:20:00+00:00,1592.43,1598.21,1592.43,1595.27,2.2878,2025-04-06 21:24:59.999000+00:00,3653.504441,9,1.7475,2792.514717
2025-04-06 21:25:00+00:00,1592.71,1594.87,1585.65,1586.85,22.5563,2025-04-06 21:29:59.999000+00:00,35925.641454,19,0.0319,50.840336
2025-04-06 21:30:00+00:00,1587.96,1595.41,1587.96,1593.92,23.9419,2025-04-06 21:34:59.999000+00:00,38152.832898,9,22.84,36395.776866
2025-04-06 21:35:00+00:00,1592.12,1595.35,1591.1,1594.05,0.1572,2025-04-06 21:39:59.999000+00:00,250.538004,4,0.1136,181.16533
2025-04-06 21:40:00+00:00,1593.73,1593.75,1593.73,1593.75,1.0221,2025-04-06 21:44:59.999000+00:00,1628.970939,2,1.0221,1628.970939
2025-04-06 21:45:00+00:00,1593.75,1593.75,1593.75,1593.75,0.0,2025-04-06 21:49:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 21:50:00+00:00,1597.11,1597.11,1593.75,1593.75,0.0196,2025-04-06 21:54:59.999000+00:00,31.259655,3,0.0062,9.902082
2025-04-06 21:55:00+00:00,1593.75,1593.75,1593.75,1593.75,0.0,2025-04-06 21:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-06 22:00:00+00:00,1585.65,1591.83,1571.64,1591.83,47.1724,2025-04-06 22:04:59.999000+00:00,74688.197913,27,24.1465,38233.647232
2025-04-06 22:05:00+00:00,1587.62,1598.22,1587.62,1594.41,0.8821,2025-04-06 22:09:59.999000+00:00,1407.581366,8,0.8713,1390.412613
2025-04-06 22:10:00+00:00,1595.88,1606.41,1595.88,1602.31,0.2505,2025-04-06 22:14:59.999000+00:00,401.32239,15,0.222,355.668337
2025-04-06 22:15:00+00:00,1595.17,1595.17,1593.88,1593.88,1.0063,2025-04-06 22:19:59.999000+00:00,1604.458023,5,0.0012,1.912656
2025-04-06 22:20:00+00:00,1592.76,1592.76,1592.76,1592.76,0.0014,2025-04-06 22:24:59.999000+00:00,2.229864,1,0.0,0.0
2025-04-06 22:25:00+00:00,1594.22,1594.22,1593.99,1593.99,0.2228,2025-04-06 22:29:59.999000+00:00,355.141616,2,0.0028,4.463816
2025-04-06 22:30:00+00:00,1592.5,1592.5,1588.22,1590.58,22.8467,2025-04-06 22:34:59.999000+00:00,36286.259382,7,0.1579,251.453446
2025-04-06 22:35:00+00:00,1589.27,1589.27,1585.65,1587.78,46.0545,2025-04-06 22:39:59.999000+00:00,73112.848663,17,22.9285,36393.952729
2025-04-06 22:40:00+00:00,1587.78,1588.0,1583.86,1584.31,1.5341,2025-04-06 22:44:59.999000+00:00,2435.031755,11,0.0455,72.220031
